PRISM Time Series Data
Locations: 104
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2020-01-01 - 2020-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-06
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
21778,-83.9669,35.0659,494,2020-12-05,18.88,-0.2,5.3,10.9
21778,-83.9669,35.0659,494,2020-12-06,0.00,-3.4,4.0,11.3
21778,-83.9669,35.0659,494,2020-12-07,0.00,-0.8,6.1,13.0
21778,-83.9669,35.0659,494,2020-12-08,0.00,-4.6,0.6,5.8
21778,-83.9669,35.0659,494,2020-12-09,0.00,-6.1,-0.4,5.4
21778,-83.9669,35.0659,494,2020-12-10,0.00,-6.0,3.6,13.2
21778,-83.9669,35.0659,494,2020-12-11,0.00,-4.0,7.8,19.6
21778,-83.9669,35.0659,494,2020-12-12,0.00,0.1,9.3,18.5
21778,-83.9669,35.0659,494,2020-12-13,4.61,6.1,11.4,16.7
21778,-83.9669,35.0659,494,2020-12-14,36.14,6.1,11.6,17.2
21778,-83.9669,35.0659,494,2020-12-15,0.00,-3.8,2.1,7.9
21778,-83.9669,35.0659,494,2020-12-16,1.58,-2.7,4.5,11.7
21778,-83.9669,35.0659,494,2020-12-17,4.04,0.0,3.5,7.0
21778,-83.9669,35.0659,494,2020-12-18,0.00,-6.1,-2.1,1.8
21778,-83.9669,35.0659,494,2020-12-19,0.00,-6.5,0.8,8.2
21778,-83.9669,35.0659,494,2020-12-20,0.00,-5.4,2.9,11.2
21778,-83.9669,35.0659,494,2020-12-21,0.00,-0.4,4.5,9.4
21778,-83.9669,35.0659,494,2020-12-22,0.00,-1.6,5.6,12.7
21778,-83.9669,35.0659,494,2020-12-23,0.00,-3.4,4.4,12.1
21778,-83.9669,35.0659,494,2020-12-24,7.08,3.2,8.2,13.3
21778,-83.9669,35.0659,494,2020-12-25,18.91,-7.9,1.5,11.0
21778,-83.9669,35.0659,494,2020-12-26,0.52,-12.9,-9.0,-5.1
21778,-83.9669,35.0659,494,2020-12-27,0.00,-11.6,-4.2,3.3
21778,-83.9669,35.0659,494,2020-12-28,0.00,-6.3,2.9,12.2
21778,-83.9669,35.0659,494,2020-12-29,0.00,-0.3,2.9,6.1
21778,-83.9669,35.0659,494,2020-12-30,0.00,0.1,6.6,13.1
21778,-83.9669,35.0659,494,2020-12-31,0.00,6.4,9.1,11.7

22017,-82.6089,35.4972,657,2020-01-01,0.00,-0.9,4.3,9.5
22017,-82.6089,35.4972,657,2020-01-02,0.00,-2.3,4.1,10.4
22017,-82.6089,35.4972,657,2020-01-03,10.58,0.4,5.2,10.0
22017,-82.6089,35.4972,657,2020-01-04,6.70,7.1,10.5,13.9
22017,-82.6089,35.4972,657,2020-01-05,0.82,-1.3,5.5,12.2
22017,-82.6089,35.4972,657,2020-01-06,0.00,-2.7,2.6,7.9
22017,-82.6089,35.4972,657,2020-01-07,0.52,-1.4,5.2,11.9
22017,-82.6089,35.4972,657,2020-01-08,2.93,-3.2,3.1,9.4
22017,-82.6089,35.4972,657,2020-01-09,0.00,-4.6,4.1,12.7
22017,-82.6089,35.4972,657,2020-01-10,0.00,-4.7,3.8,12.2
22017,-82.6089,35.4972,657,2020-01-11,10.56,7.6,11.4,15.2
22017,-82.6089,35.4972,657,2020-01-12,38.42,6.6,12.4,18.1
22017,-82.6089,35.4972,657,2020-01-13,0.00,5.3,12.4,19.5
22017,-82.6089,35.4972,657,2020-01-14,2.26,6.0,10.3,14.6
22017,-82.6089,35.4972,657,2020-01-15,9.69,8.7,12.2,15.6
22017,-82.6089,35.4972,657,2020-01-16,0.00,8.7,13.0,17.3
22017,-82.6089,35.4972,657,2020-01-17,0.00,0.3,6.1,11.8
22017,-82.6089,35.4972,657,2020-01-18,0.00,-0.0,3.8,7.6
22017,-82.6089,35.4972,657,2020-01-19,1.69,0.6,4.4,8.2
22017,-82.6089,35.4972,657,2020-01-20,0.00,-6.4,0.0,6.5
22017,-82.6089,35.4972,657,2020-01-21,0.00,-7.0,-4.6,-2.2
22017,-82.6089,35.4972,657,2020-01-22,0.00,-11.3,-5.9,-0.6
22017,-82.6089,35.4972,657,2020-01-23,0.00,-11.5,-2.0,7.5
22017,-82.6089,35.4972,657,2020-01-24,11.77,-1.9,4.2,10.3
22017,-82.6089,35.4972,657,2020-01-25,26.54,-0.7,3.0,6.8
22017,-82.6089,35.4972,657,2020-01-26,0.00,-2.9,1.0,5.0
22017,-82.6089,35.4972,657,2020-01-27,0.00,-2.9,2.5,7.9
22017,-82.6089,35.4972,657,2020-01-28,2.62,-0.7,3.6,7.8
22017,-82.6089,35.4972,657,2020-01-29,0.00,-3.1,3.8,10.7
22017,-82.6089,35.4972,657,2020-01-30,0.00,-2.6,3.2,9.0
22017,-82.6089,35.4972,657,2020-01-31,0.00,0.4,5.1,9.7
22017,-82.6089,35.4972,657,2020-02-01,5.12,0.5,1.7,3.0
22017,-82.6089,35.4972,657,2020-02-02,1.20,-1.1,4.1,9.4
22017,-82.6089,35.4972,657,2020-02-03,0.00,-1.3,8.2,17.7
22017,-82.6089,35.4972,657,2020-02-04,0.00,0.0,10.5,20.9
22017,-82.6089,35.4972,657,2020-02-05,0.43,8.4,12.1,15.8
22017,-82.6089,35.4972,657,2020-02-06,45.82,9.1,12.3,15.4
22017,-82.6089,35.4972,657,2020-02-07,56.30,2.7,8.3,13.9
22017,-82.6089,35.4972,657,2020-02-08,0.00,-5.7,-1.1,3.5
22017,-82.6089,35.4972,657,2020-02-09,0.79,-5.7,-2.1,1.6
22017,-82.6089,35.4972,657,2020-02-10,0.00,-4.4,2.9,10.2
22017,-82.6089,35.4972,657,2020-02-11,8.95,3.0,8.4,13.8
22017,-82.6089,35.4972,657,2020-02-12,2.32,7.3,12.7,18.1
22017,-82.6089,35.4972,657,2020-02-13,12.73,7.1,11.1,15.2
22017,-82.6089,35.4972,657,2020-02-14,9.12,-1.7,7.6,16.8
22017,-82.6089,35.4972,657,2020-02-15,0.00,-6.3,-0.3,5.7
22017,-82.6089,35.4972,657,2020-02-16,0.00,-6.2,1.0,8.1
22017,-82.6089,35.4972,657,2020-02-17,0.00,-2.8,2.1,7.0
22017,-82.6089,35.4972,657,2020-02-18,0.00,-2.4,6.2,14.8
22017,-82.6089,35.4972,657,2020-02-19,5.62,5.8,10.2,14.6
22017,-82.6089,35.4972,657,2020-02-20,0.00,3.5,6.2,9.0
22017,-82.6089,35.4972,657,2020-02-21,6.90,-3.5,0.4,4.2
22017,-82.6089,35.4972,657,2020-02-22,0.00,-7.7,-1.7,4.3
22017,-82.6089,35.4972,657,2020-02-23,0.00,-7.7,2.6,12.8
22017,-82.6089,35.4972,657,2020-02-24,0.36,-4.6,4.8,14.2
22017,-82.6089,35.4972,657,2020-02-25,10.17,4.3,6.2,8.1
22017,-82.6089,35.4972,657,2020-02-26,0.00,3.1,10.1,17.2
22017,-82.6089,35.4972,657,2020-02-27,0.81,-2.6,5.9,14.4
22017,-82.6089,35.4972,657,2020-02-28,0.44,-4.5,1.1,6.7
22017,-82.6089,35.4972,657,2020-02-29,2.27,-3.9,1.7,7.4
22017,-82.6089,35.4972,657,2020-03-01,0.00,-6.6,-0.2,6.2
22017,-82.6089,35.4972,657,2020-03-02,0.00,-6.7,4.0,14.7
22017,-82.6089,35.4972,657,2020-03-03,0.00,4.0,8.2,12.5
22017,-82.6089,35.4972,657,2020-03-04,19.21,4.5,11.0,17.4
22017,-82.6089,35.4972,657,2020-03-05,0.00,4.8,9.3,13.8
22017,-82.6089,35.4972,657,2020-03-06,0.00,-0.6,5.7,12.0
22017,-82.6089,35.4972,657,2020-03-07,0.00,-0.1,3.3,6.8
22017,-82.6089,35.4972,657,2020-03-08,0.00,-5.6,2.3,10.2
22017,-82.6089,35.4972,657,2020-03-09,0.00,-5.6,4.9,15.4
22017,-82.6089,35.4972,657,2020-03-10,0.71,-3.1,7.1,17.3
22017,-82.6089,35.4972,657,2020-03-11,0.00,8.4,12.4,16.5
22017,-82.6089,35.4972,657,2020-03-12,0.00,2.5,11.9,21.2
22017,-82.6089,35.4972,657,2020-03-13,3.10,2.5,10.8,19.0
22017,-82.6089,35.4972,657,2020-03-14,0.52,9.1,13.7,18.3
22017,-82.6089,35.4972,657,2020-03-15,0.50,8.9,13.0,17.2
22017,-82.6089,35.4972,657,2020-03-16,0.00,6.0,11.6,17.2
22017,-82.6089,35.4972,657,2020-03-17,2.90,5.9,7.9,9.9
22017,-82.6089,35.4972,657,2020-03-18,1.00,6.6,13.0,19.4
22017,-82.6089,35.4972,657,2020-03-19,0.82,7.2,11.0,14.8
22017,-82.6089,35.4972,657,2020-03-20,0.00,12.0,17.7,23.4
22017,-82.6089,35.4972,657,2020-03-21,13.09,11.8,18.0,24.2
22017,-82.6089,35.4972,657,2020-03-22,0.00,3.7,11.9,20.1
22017,-82.6089,35.4972,657,2020-03-23,10.12,4.3,7.8,11.3
22017,-82.6089,35.4972,657,2020-03-24,9.49,6.6,10.1,13.5
22017,-82.6089,35.4972,657,2020-03-25,33.69,8.3,10.2,12.1
22017,-82.6089,35.4972,657,2020-03-26,0.00,3.6,10.6,17.7
22017,-82.6089,35.4972,657,2020-03-27,0.00,6.3,13.1,20.0
22017,-82.6089,35.4972,657,2020-03-28,0.00,7.4,18.3,29.3
22017,-82.6089,35.4972,657,2020-03-29,0.00,9.4,20.3,31.2
22017,-82.6089,35.4972,657,2020-03-30,1.21,10.0,18.7,27.3
22017,-82.6089,35.4972,657,2020-03-31,0.26,8.2,14.6,21.1
22017,-82.6089,35.4972,657,2020-04-01,4.42,3.6,7.2,10.8
22017,-82.6089,35.4972,657,2020-04-02,0.00,3.8,6.5,9.1
22017,-82.6089,35.4972,657,2020-04-03,0.00,0.5,7.9,15.3
22017,-82.6089,35.4972,657,2020-04-04,0.00,2.0,11.7,21.5
22017,-82.6089,35.4972,657,2020-04-05,0.00,6.1,14.1,22.1
22017,-82.6089,35.4972,657,2020-04-06,0.00,4.8,13.7,22.6
22017,-82.6089,35.4972,657,2020-04-07,0.00,6.1,15.4,24.8
22017,-82.6089,35.4972,657,2020-04-08,0.00,8.3,16.6,24.9
22017,-82.6089,35.4972,657,2020-04-09,1.24,10.7,18.4,26.1
22017,-82.6089,35.4972,657,2020-04-10,0.00,5.5,14.1,22.7
22017,-82.6089,35.4972,657,2020-04-11,0.00,-2.6,4.5,11.5
22017,-82.6089,35.4972,657,2020-04-12,0.00,-1.3,8.7,18.7
22017,-82.6089,35.4972,657,2020-04-13,95.88,7.5,13.1,18.6
22017,-82.6089,35.4972,657,2020-04-14,0.00,6.3,14.1,21.9
22017,-82.6089,35.4972,657,2020-04-15,0.00,2.3,11.6,20.8
22017,-82.6089,35.4972,657,2020-04-16,0.00,-1.8,5.5,12.8
22017,-82.6089,35.4972,657,2020-04-17,0.00,-1.3,7.1,15.6
22017,-82.6089,35.4972,657,2020-04-18,5.49,0.4,10.1,19.8
22017,-82.6089,35.4972,657,2020-04-19,0.00,-0.5,7.7,16.0
22017,-82.6089,35.4972,657,2020-04-20,14.28,1.7,10.4,19.2
22017,-82.6089,35.4972,657,2020-04-21,1.11,2.6,10.3,17.9
22017,-82.6089,35.4972,657,2020-04-22,0.00,4.6,12.4,20.3
22017,-82.6089,35.4972,657,2020-04-23,6.67,6.1,13.0,19.8
22017,-82.6089,35.4972,657,2020-04-24,4.72,9.4,12.0,14.6
22017,-82.6089,35.4972,657,2020-04-25,0.00,6.2,13.2,20.2
22017,-82.6089,35.4972,657,2020-04-26,0.45,6.6,11.4,16.2
22017,-82.6089,35.4972,657,2020-04-27,0.00,6.0,12.3,18.5
22017,-82.6089,35.4972,657,2020-04-28,0.48,1.0,9.9,18.8
22017,-82.6089,35.4972,657,2020-04-29,0.00,3.7,13.3,22.9
22017,-82.6089,35.4972,657,2020-04-30,62.97,8.1,14.6,21.1
22017,-82.6089,35.4972,657,2020-05-01,0.00,7.7,10.5,13.2
22017,-82.6089,35.4972,657,2020-05-02,0.00,3.6,11.2,18.7
22017,-82.6089,35.4972,657,2020-05-03,0.00,4.9,14.9,24.9
22017,-82.6089,35.4972,657,2020-05-04,0.00,9.1,19.1,29.2
22017,-82.6089,35.4972,657,2020-05-05,5.69,12.5,18.7,25.0
22017,-82.6089,35.4972,657,2020-05-06,2.15,8.4,15.8,23.2
22017,-82.6089,35.4972,657,2020-05-07,3.60,3.1,9.9,16.8
22017,-82.6089,35.4972,657,2020-05-08,0.00,1.8,9.2,16.5
22017,-82.6089,35.4972,657,2020-05-09,1.25,2.8,8.2,13.7
22017,-82.6089,35.4972,657,2020-05-10,0.00,-1.9,5.8,13.6
22017,-82.6089,35.4972,657,2020-05-11,0.00,0.8,10.4,20.0
22017,-82.6089,35.4972,657,2020-05-12,0.00,0.9,8.0,15.0
22017,-82.6089,35.4972,657,2020-05-13,0.00,4.4,10.0,15.6
22017,-82.6089,35.4972,657,2020-05-14,0.00,7.7,13.1,18.6
22017,-82.6089,35.4972,657,2020-05-15,0.00,10.3,17.4,24.4
22017,-82.6089,35.4972,657,2020-05-16,0.00,8.7,17.2,25.7
22017,-82.6089,35.4972,657,2020-05-17,0.00,10.2,18.8,27.4
22017,-82.6089,35.4972,657,2020-05-18,2.92,12.9,19.4,25.9
22017,-82.6089,35.4972,657,2020-05-19,39.52,15.4,17.1,18.9
22017,-82.6089,35.4972,657,2020-05-20,30.46,8.1,12.9,17.7
22017,-82.6089,35.4972,657,2020-05-21,36.46,8.1,9.7,11.4
22017,-82.6089,35.4972,657,2020-05-22,1.19,10.7,15.4,20.0
22017,-82.6089,35.4972,657,2020-05-23,6.27,12.3,16.5,20.8
22017,-82.6089,35.4972,657,2020-05-24,0.39,13.3,20.1,26.9
22017,-82.6089,35.4972,657,2020-05-25,0.00,13.9,20.2,26.6
22017,-82.6089,35.4972,657,2020-05-26,0.00,16.0,20.4,24.7
22017,-82.6089,35.4972,657,2020-05-27,1.04,16.3,18.9,21.4
22017,-82.6089,35.4972,657,2020-05-28,1.06,15.2,17.4,19.5
22017,-82.6089,35.4972,657,2020-05-29,5.46,15.8,20.7,25.6
22017,-82.6089,35.4972,657,2020-05-30,0.89,15.1,20.4,25.6
22017,-82.6089,35.4972,657,2020-05-31,0.00,14.5,20.2,25.9
22017,-82.6089,35.4972,657,2020-06-01,0.00,8.2,16.2,24.2
22017,-82.6089,35.4972,657,2020-06-02,0.00,10.1,16.9,23.7
22017,-82.6089,35.4972,657,2020-06-03,0.00,13.0,20.5,27.9
22017,-82.6089,35.4972,657,2020-06-04,0.00,15.2,22.0,28.8
22017,-82.6089,35.4972,657,2020-06-05,1.61,16.6,22.7,28.8
22017,-82.6089,35.4972,657,2020-06-06,0.63,15.0,21.5,27.9
22017,-82.6089,35.4972,657,2020-06-07,0.00,14.0,21.6,29.2
22017,-82.6089,35.4972,657,2020-06-08,0.00,16.1,23.3,30.5
22017,-82.6089,35.4972,657,2020-06-09,2.70,18.9,23.5,28.0
22017,-82.6089,35.4972,657,2020-06-10,0.48,18.8,24.3,29.9
22017,-82.6089,35.4972,657,2020-06-11,15.94,18.0,21.8,25.7
22017,-82.6089,35.4972,657,2020-06-12,0.00,15.1,20.5,25.9
22017,-82.6089,35.4972,657,2020-06-13,0.00,10.3,18.1,25.9
22017,-82.6089,35.4972,657,2020-06-14,0.00,11.4,18.6,25.9
22017,-82.6089,35.4972,657,2020-06-15,3.86,12.9,17.8,22.7
22017,-82.6089,35.4972,657,2020-06-16,0.00,12.9,16.5,20.1
22017,-82.6089,35.4972,657,2020-06-17,3.30,12.7,14.0,15.3
22017,-82.6089,35.4972,657,2020-06-18,0.00,13.9,17.1,20.2
22017,-82.6089,35.4972,657,2020-06-19,1.35,12.8,17.1,21.5
22017,-82.6089,35.4972,657,2020-06-20,7.83,12.9,18.5,24.0
22017,-82.6089,35.4972,657,2020-06-21,0.00,14.1,20.7,27.4
22017,-82.6089,35.4972,657,2020-06-22,4.34,15.8,22.1,28.5
22017,-82.6089,35.4972,657,2020-06-23,10.82,15.1,22.1,29.1
22017,-82.6089,35.4972,657,2020-06-24,4.61,14.3,19.7,25.1
22017,-82.6089,35.4972,657,2020-06-25,0.00,15.5,20.9,26.4
22017,-82.6089,35.4972,657,2020-06-26,0.00,12.3,19.8,27.3
22017,-82.6089,35.4972,657,2020-06-27,0.45,14.7,20.9,27.2
22017,-82.6089,35.4972,657,2020-06-28,0.49,15.9,20.5,25.2
22017,-82.6089,35.4972,657,2020-06-29,2.77,17.1,22.9,28.6
22017,-82.6089,35.4972,657,2020-06-30,0.52,18.5,23.4,28.3
22017,-82.6089,35.4972,657,2020-07-01,0.00,17.9,22.4,26.9
22017,-82.6089,35.4972,657,2020-07-02,1.10,16.9,22.7,28.5
22017,-82.6089,35.4972,657,2020-07-03,0.00,15.6,22.4,29.3
22017,-82.6089,35.4972,657,2020-07-04,0.00,17.0,23.6,30.1
22017,-82.6089,35.4972,657,2020-07-05,5.51,17.1,23.8,30.6
22017,-82.6089,35.4972,657,2020-07-06,0.00,16.8,23.5,30.2
22017,-82.6089,35.4972,657,2020-07-07,0.90,18.1,22.7,27.3
22017,-82.6089,35.4972,657,2020-07-08,2.39,16.9,21.0,25.2
22017,-82.6089,35.4972,657,2020-07-09,0.78,17.7,23.5,29.3
22017,-82.6089,35.4972,657,2020-07-10,21.77,17.8,23.6,29.5
22017,-82.6089,35.4972,657,2020-07-11,9.97,16.0,22.8,29.6
22017,-82.6089,35.4972,657,2020-07-12,0.00,13.8,21.0,28.2
22017,-82.6089,35.4972,657,2020-07-13,0.00,15.4,22.2,29.0
22017,-82.6089,35.4972,657,2020-07-14,0.00,15.2,22.2,29.1
22017,-82.6089,35.4972,657,2020-07-15,0.00,16.1,23.4,30.7
22017,-82.6089,35.4972,657,2020-07-16,0.00,18.1,24.7,31.3
22017,-82.6089,35.4972,657,2020-07-17,0.00,18.7,24.7,30.7
22017,-82.6089,35.4972,657,2020-07-18,0.00,19.0,25.2,31.3
22017,-82.6089,35.4972,657,2020-07-19,1.37,18.4,24.8,31.2
22017,-82.6089,35.4972,657,2020-07-20,0.86,18.9,24.9,31.0
22017,-82.6089,35.4972,657,2020-07-21,6.43,18.7,24.7,30.8
22017,-82.6089,35.4972,657,2020-07-22,0.00,16.8,23.3,29.8
22017,-82.6089,35.4972,657,2020-07-23,1.22,17.6,23.3,29.1
22017,-82.6089,35.4972,657,2020-07-24,19.24,17.9,23.3,28.7
22017,-82.6089,35.4972,657,2020-07-25,1.19,16.7,21.3,25.8
22017,-82.6089,35.4972,657,2020-07-26,5.99,17.6,23.0,28.4
22017,-82.6089,35.4972,657,2020-07-27,4.18,17.1,23.4,29.7
22017,-82.6089,35.4972,657,2020-07-28,0.48,16.7,23.2,29.7
22017,-82.6089,35.4972,657,2020-07-29,4.04,17.8,23.7,29.6
22017,-82.6089,35.4972,657,2020-07-30,4.53,19.0,24.3,29.6
22017,-82.6089,35.4972,657,2020-07-31,5.71,19.2,24.1,29.0
22017,-82.6089,35.4972,657,2020-08-01,23.14,18.7,24.8,30.8
22017,-82.6089,35.4972,657,2020-08-02,0.00,17.0,23.1,29.2
22017,-82.6089,35.4972,657,2020-08-03,1.10,17.8,23.4,29.1
22017,-82.6089,35.4972,657,2020-08-04,26.00,14.8,18.6,22.4
22017,-82.6089,35.4972,657,2020-08-05,14.25,15.9,21.6,27.3
22017,-82.6089,35.4972,657,2020-08-06,5.76,17.2,22.2,27.3
22017,-82.6089,35.4972,657,2020-08-07,10.49,18.4,22.7,26.9
22017,-82.6089,35.4972,657,2020-08-08,3.93,17.3,22.3,27.3
22017,-82.6089,35.4972,657,2020-08-09,0.00,16.2,22.6,29.0
22017,-82.6089,35.4972,657,2020-08-10,0.00,15.7,22.3,29.0
22017,-82.6089,35.4972,657,2020-08-11,0.00,16.6,21.7,26.8
22017,-82.6089,35.4972,657,2020-08-12,0.00,17.4,23.2,29.0
22017,-82.6089,35.4972,657,2020-08-13,2.68,18.3,24.1,29.8
22017,-82.6089,35.4972,657,2020-08-14,7.98,18.2,23.8,29.4
22017,-82.6089,35.4972,657,2020-08-15,28.06,18.9,22.8,26.7
22017,-82.6089,35.4972,657,2020-08-16,10.17,17.4,21.3,25.1
22017,-82.6089,35.4972,657,2020-08-17,0.00,16.4,22.0,27.5
22017,-82.6089,35.4972,657,2020-08-18,0.00,12.5,20.0,27.5
22017,-82.6089,35.4972,657,2020-08-19,18.10,13.6,20.4,27.3
22017,-82.6089,35.4972,657,2020-08-20,0.97,16.1,21.5,26.9
22017,-82.6089,35.4972,657,2020-08-21,12.51,16.9,21.1,25.4
22017,-82.6089,35.4972,657,2020-08-22,15.37,17.2,19.1,21.1
22017,-82.6089,35.4972,657,2020-08-23,8.25,17.4,21.6,25.7
22017,-82.6089,35.4972,657,2020-08-24,2.12,17.2,21.6,26.1
22017,-82.6089,35.4972,657,2020-08-25,0.97,18.5,22.6,26.7
22017,-82.6089,35.4972,657,2020-08-26,13.60,16.6,20.9,25.2
22017,-82.6089,35.4972,657,2020-08-27,0.00,17.1,23.2,29.2
22017,-82.6089,35.4972,657,2020-08-28,0.00,18.7,24.0,29.3
22017,-82.6089,35.4972,657,2020-08-29,6.79,20.0,24.5,29.0
22017,-82.6089,35.4972,657,2020-08-30,0.57,18.2,22.9,27.5
22017,-82.6089,35.4972,657,2020-08-31,15.85,18.7,23.2,27.7
22017,-82.6089,35.4972,657,2020-09-01,12.88,18.9,22.9,26.9
22017,-82.6089,35.4972,657,2020-09-02,3.77,19.2,23.5,27.7
22017,-82.6089,35.4972,657,2020-09-03,0.00,16.9,23.7,30.5
22017,-82.6089,35.4972,657,2020-09-04,0.39,17.3,23.8,30.3
22017,-82.6089,35.4972,657,2020-09-05,0.00,16.6,22.6,28.7
22017,-82.6089,35.4972,657,2020-09-06,0.00,9.6,17.7,25.7
22017,-82.6089,35.4972,657,2020-09-07,0.00,10.2,17.9,25.7
22017,-82.6089,35.4972,657,2020-09-08,0.00,11.1,18.8,26.5
22017,-82.6089,35.4972,657,2020-09-09,0.00,12.0,19.6,27.1
22017,-82.6089,35.4972,657,2020-09-10,1.55,16.8,21.1,25.4
22017,-82.6089,35.4972,657,2020-09-11,9.40,18.5,23.3,28.2
22017,-82.6089,35.4972,657,2020-09-12,1.53,19.4,23.8,28.1
22017,-82.6089,35.4972,657,2020-09-13,28.50,19.3,21.5,23.7
22017,-82.6089,35.4972,657,2020-09-14,0.47,17.5,21.7,25.9
22017,-82.6089,35.4972,657,2020-09-15,11.18,16.6,21.5,26.4
22017,-82.6089,35.4972,657,2020-09-16,0.00,13.7,17.9,22.1
22017,-82.6089,35.4972,657,2020-09-17,17.35,13.9,17.7,21.5
22017,-82.6089,35.4972,657,2020-09-18,41.18,16.0,17.8,19.6
22017,-82.6089,35.4972,657,2020-09-19,0.00,12.4,17.1,21.8
22017,-82.6089,35.4972,657,2020-09-20,0.00,8.2,13.1,18.0
22017,-82.6089,35.4972,657,2020-09-21,0.00,6.0,12.3,18.6
22017,-82.6089,35.4972,657,2020-09-22,0.00,3.8,11.2,18.6
22017,-82.6089,35.4972,657,2020-09-23,0.00,5.0,12.6,20.3
22017,-82.6089,35.4972,657,2020-09-24,1.08,10.2,15.7,21.1
22017,-82.6089,35.4972,657,2020-09-25,49.54,13.5,15.1,16.7
22017,-82.6089,35.4972,657,2020-09-26,3.04,13.8,15.7,17.5
22017,-82.6089,35.4972,657,2020-09-27,0.00,14.7,18.6,22.5
22017,-82.6089,35.4972,657,2020-09-28,2.92,14.7,18.8,22.9
22017,-82.6089,35.4972,657,2020-09-29,0.00,13.8,19.5,25.3
22017,-82.6089,35.4972,657,2020-09-30,23.08,5.5,9.8,14.1
22017,-82.6089,35.4972,657,2020-10-01,0.00,5.5,12.8,20.0
22017,-82.6089,35.4972,657,2020-10-02,0.00,4.8,13.9,23.0
22017,-82.6089,35.4972,657,2020-10-03,0.00,2.5,9.6,16.6
22017,-82.6089,35.4972,657,2020-10-04,0.00,2.7,10.2,17.7
22017,-82.6089,35.4972,657,2020-10-05,0.00,3.5,11.2,18.8
22017,-82.6089,35.4972,657,2020-10-06,0.00,5.3,13.1,20.9
22017,-82.6089,35.4972,657,2020-10-07,0.00,7.3,14.8,22.3
22017,-82.6089,35.4972,657,2020-10-08,0.00,7.4,15.9,24.4
22017,-82.6089,35.4972,657,2020-10-09,0.00,8.6,17.2,25.8
22017,-82.6089,35.4972,657,2020-10-10,8.04,13.3,16.2,19.2
22017,-82.6089,35.4972,657,2020-10-11,51.41,15.0,16.4,17.7
22017,-82.6089,35.4972,657,2020-10-12,6.50,16.4,18.5,20.5
22017,-82.6089,35.4972,657,2020-10-13,0.00,15.1,19.5,23.9
22017,-82.6089,35.4972,657,2020-10-14,0.00,4.5,13.0,21.5
22017,-82.6089,35.4972,657,2020-10-15,0.00,4.5,13.9,23.3
22017,-82.6089,35.4972,657,2020-10-16,0.00,5.7,14.9,24.1
22017,-82.6089,35.4972,657,2020-10-17,0.31,2.0,8.4,14.7
22017,-82.6089,35.4972,657,2020-10-18,0.00,-0.4,7.8,15.9
22017,-82.6089,35.4972,657,2020-10-19,0.00,-0.1,8.8,17.8
22017,-82.6089,35.4972,657,2020-10-20,0.00,3.8,12.9,22.0
22017,-82.6089,35.4972,657,2020-10-21,0.00,7.9,16.0,24.1
22017,-82.6089,35.4972,657,2020-10-22,0.00,9.4,17.2,25.0
22017,-82.6089,35.4972,657,2020-10-23,0.00,11.1,17.7,24.3
22017,-82.6089,35.4972,657,2020-10-24,10.58,11.1,17.5,23.9
22017,-82.6089,35.4972,657,2020-10-25,27.97,12.0,17.3,22.7
22017,-82.6089,35.4972,657,2020-10-26,2.66,13.7,17.1,20.5
22017,-82.6089,35.4972,657,2020-10-27,0.00,12.6,17.4,22.3
22017,-82.6089,35.4972,657,2020-10-28,0.00,11.9,18.0,24.0
22017,-82.6089,35.4972,657,2020-10-29,91.97,15.6,17.8,20.0
22017,-82.6089,35.4972,657,2020-10-30,4.17,9.4,18.2,27.0
22017,-82.6089,35.4972,657,2020-10-31,0.00,-0.2,6.5,13.1
22017,-82.6089,35.4972,657,2020-11-01,2.56,0.1,6.5,12.9
22017,-82.6089,35.4972,657,2020-11-02,0.00,-0.3,9.5,19.3
22017,-82.6089,35.4972,657,2020-11-03,0.00,-3.2,3.2,9.7
22017,-82.6089,35.4972,657,2020-11-04,0.00,-2.5,6.6,15.8
22017,-82.6089,35.4972,657,2020-11-05,0.00,-0.9,9.0,18.8
22017,-82.6089,35.4972,657,2020-11-06,0.00,-0.1,9.3,18.7
22017,-82.6089,35.4972,657,2020-11-07,0.00,2.4,11.7,21.0
22017,-82.6089,35.4972,657,2020-11-08,0.00,7.8,13.3,18.8
22017,-82.6089,35.4972,657,2020-11-09,0.26,10.7,15.5,20.2
22017,-82.6089,35.4972,657,2020-11-10,1.50,14.2,18.0,21.8
22017,-82.6089,35.4972,657,2020-11-11,20.29,15.2,17.1,19.0
22017,-82.6089,35.4972,657,2020-11-12,16.60,16.6,19.7,22.8
22017,-82.6089,35.4972,657,2020-11-13,0.00,12.6,16.8,21.1
22017,-82.6089,35.4972,657,2020-11-14,0.00,1.5,10.5,19.5
22017,-82.6089,35.4972,657,2020-11-15,0.00,1.4,9.9,18.4
22017,-82.6089,35.4972,657,2020-11-16,0.00,4.5,13.0,21.6
22017,-82.6089,35.4972,657,2020-11-17,0.00,-2.8,5.1,12.9
22017,-82.6089,35.4972,657,2020-11-18,0.00,-3.0,4.7,12.3
