PRISM Time Series Data
Locations: 104
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2018-01-01 - 2018-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-06
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
51553,-78.6382,35.7796,98,2018-07-28,1.53,22.7,27.5,32.3
51553,-78.6382,35.7796,98,2018-07-29,3.51,21.8,26.4,30.9
51553,-78.6382,35.7796,98,2018-07-30,11.03,22.3,26.3,30.3
51553,-78.6382,35.7796,98,2018-07-31,6.85,22.5,25.5,28.5
51553,-78.6382,35.7796,98,2018-08-01,1.06,23.0,26.3,29.6
51553,-78.6382,35.7796,98,2018-08-02,0.38,23.2,26.9,30.7
51553,-78.6382,35.7796,98,2018-08-03,16.83,21.4,25.9,30.4
51553,-78.6382,35.7796,98,2018-08-04,27.72,21.4,22.8,24.1
51553,-78.6382,35.7796,98,2018-08-05,0.00,22.6,26.5,30.4
51553,-78.6382,35.7796,98,2018-08-06,0.32,22.6,27.3,32.1
51553,-78.6382,35.7796,98,2018-08-07,0.00,21.9,27.3,32.7
51553,-78.6382,35.7796,98,2018-08-08,0.38,21.9,27.4,32.9
51553,-78.6382,35.7796,98,2018-08-09,5.22,20.8,27.2,33.6
51553,-78.6382,35.7796,98,2018-08-10,0.00,21.0,26.0,31.0
51553,-78.6382,35.7796,98,2018-08-11,0.39,21.8,27.1,32.3
51553,-78.6382,35.7796,98,2018-08-12,9.97,21.4,26.6,31.8
51553,-78.6382,35.7796,98,2018-08-13,38.62,21.2,26.2,31.3
51553,-78.6382,35.7796,98,2018-08-14,0.00,19.1,23.8,28.5
51553,-78.6382,35.7796,98,2018-08-15,5.76,20.5,24.7,28.9
51553,-78.6382,35.7796,98,2018-08-16,0.00,21.1,26.3,31.5
51553,-78.6382,35.7796,98,2018-08-17,0.00,23.0,27.9,32.8
51553,-78.6382,35.7796,98,2018-08-18,0.28,22.9,27.6,32.4
51553,-78.6382,35.7796,98,2018-08-19,16.66,22.3,26.3,30.4
51553,-78.6382,35.7796,98,2018-08-20,87.17,20.9,25.2,29.5
51553,-78.6382,35.7796,98,2018-08-21,21.42,21.7,25.9,30.0
51553,-78.6382,35.7796,98,2018-08-22,3.47,22.1,25.6,29.2
51553,-78.6382,35.7796,98,2018-08-23,0.88,18.5,24.3,30.1
51553,-78.6382,35.7796,98,2018-08-24,0.00,14.4,20.1,25.9
51553,-78.6382,35.7796,98,2018-08-25,0.00,15.3,21.2,27.1
51553,-78.6382,35.7796,98,2018-08-26,0.00,16.2,22.0,27.9
51553,-78.6382,35.7796,98,2018-08-27,0.00,20.9,25.7,30.6
51553,-78.6382,35.7796,98,2018-08-28,0.28,22.0,27.3,32.6
51553,-78.6382,35.7796,98,2018-08-29,0.00,22.1,27.5,32.8
51553,-78.6382,35.7796,98,2018-08-30,0.00,22.7,27.6,32.4
51553,-78.6382,35.7796,98,2018-08-31,2.00,21.5,27.5,33.6
51553,-78.6382,35.7796,98,2018-09-01,0.00,22.4,27.4,32.5
51553,-78.6382,35.7796,98,2018-09-02,3.37,21.4,26.8,32.1
51553,-78.6382,35.7796,98,2018-09-03,14.86,21.6,26.6,31.6
51553,-78.6382,35.7796,98,2018-09-04,0.00,22.5,27.5,32.5
51553,-78.6382,35.7796,98,2018-09-05,0.00,22.1,27.2,32.4
51553,-78.6382,35.7796,98,2018-09-06,0.00,22.0,27.0,32.0
51553,-78.6382,35.7796,98,2018-09-07,0.00,21.8,27.5,33.1
51553,-78.6382,35.7796,98,2018-09-08,1.29,21.7,27.2,32.8
51553,-78.6382,35.7796,98,2018-09-09,0.00,21.7,26.9,32.0
51553,-78.6382,35.7796,98,2018-09-10,0.00,20.8,24.1,27.3
51553,-78.6382,35.7796,98,2018-09-11,12.78,21.3,25.8,30.3
51553,-78.6382,35.7796,98,2018-09-12,3.73,21.8,26.4,31.0
51553,-78.6382,35.7796,98,2018-09-13,0.00,23.1,27.0,30.9
51553,-78.6382,35.7796,98,2018-09-14,9.19,23.5,25.4,27.3
51553,-78.6382,35.7796,98,2018-09-15,75.34,22.8,24.4,26.0
51553,-78.6382,35.7796,98,2018-09-16,32.22,22.7,23.8,25.0
51553,-78.6382,35.7796,98,2018-09-17,26.66,22.7,23.6,24.5
51553,-78.6382,35.7796,98,2018-09-18,0.68,22.6,26.5,30.4
51553,-78.6382,35.7796,98,2018-09-19,0.00,19.9,24.7,29.5
51553,-78.6382,35.7796,98,2018-09-20,0.00,20.0,25.3,30.7
51553,-78.6382,35.7796,98,2018-09-21,0.00,20.3,25.1,29.8
51553,-78.6382,35.7796,98,2018-09-22,0.00,19.8,23.9,28.0
51553,-78.6382,35.7796,98,2018-09-23,0.00,20.2,25.7,31.3
51553,-78.6382,35.7796,98,2018-09-24,0.00,18.6,22.0,25.4
51553,-78.6382,35.7796,98,2018-09-25,0.00,18.7,21.2,23.7
51553,-78.6382,35.7796,98,2018-09-26,0.00,20.1,24.4,28.7
51553,-78.6382,35.7796,98,2018-09-27,1.23,20.6,25.6,30.5
51553,-78.6382,35.7796,98,2018-09-28,12.11,20.8,23.7,26.7
51553,-78.6382,35.7796,98,2018-09-29,0.00,17.4,21.8,26.2
51553,-78.6382,35.7796,98,2018-09-30,0.00,17.2,22.3,27.5
51553,-78.6382,35.7796,98,2018-10-01,0.00,15.5,21.0,26.5
51553,-78.6382,35.7796,98,2018-10-02,0.00,16.8,22.1,27.3
51553,-78.6382,35.7796,98,2018-10-03,0.00,18.1,23.3,28.4
51553,-78.6382,35.7796,98,2018-10-04,0.00,18.6,24.3,29.9
51553,-78.6382,35.7796,98,2018-10-05,0.00,19.9,25.7,31.4
51553,-78.6382,35.7796,98,2018-10-06,0.00,21.1,26.4,31.7
51553,-78.6382,35.7796,98,2018-10-07,0.00,19.8,23.1,26.4
51553,-78.6382,35.7796,98,2018-10-08,0.00,20.6,25.2,29.8
51553,-78.6382,35.7796,98,2018-10-09,0.00,20.0,24.8,29.5
51553,-78.6382,35.7796,98,2018-10-10,2.51,20.8,23.8,26.8
51553,-78.6382,35.7796,98,2018-10-11,2.40,21.0,24.1,27.1
51553,-78.6382,35.7796,98,2018-10-12,69.94,14.8,20.3,25.8
51553,-78.6382,35.7796,98,2018-10-13,0.00,10.1,15.7,21.4
51553,-78.6382,35.7796,98,2018-10-14,0.00,9.4,14.8,20.3
51553,-78.6382,35.7796,98,2018-10-15,0.00,10.8,14.6,18.3
51553,-78.6382,35.7796,98,2018-10-16,0.00,16.4,21.4,26.5
51553,-78.6382,35.7796,98,2018-10-17,1.25,17.3,21.0,24.8
51553,-78.6382,35.7796,98,2018-10-18,0.00,9.3,15.3,21.4
51553,-78.6382,35.7796,98,2018-10-19,0.00,5.3,10.9,16.5
51553,-78.6382,35.7796,98,2018-10-20,0.54,8.0,14.0,19.9
51553,-78.6382,35.7796,98,2018-10-21,2.35,6.8,13.2,19.6
51553,-78.6382,35.7796,98,2018-10-22,0.00,2.5,8.3,14.2
51553,-78.6382,35.7796,98,2018-10-23,0.00,3.9,10.1,16.2
51553,-78.6382,35.7796,98,2018-10-24,0.00,6.2,12.6,19.1
51553,-78.6382,35.7796,98,2018-10-25,0.00,2.2,9.1,16.0
51553,-78.6382,35.7796,98,2018-10-26,3.19,4.3,8.7,13.1
51553,-78.6382,35.7796,98,2018-10-27,33.35,7.1,9.4,11.7
51553,-78.6382,35.7796,98,2018-10-28,0.00,7.1,10.1,13.1
51553,-78.6382,35.7796,98,2018-10-29,0.27,8.1,12.7,17.2
51553,-78.6382,35.7796,98,2018-10-30,0.00,3.8,10.9,18.0
51553,-78.6382,35.7796,98,2018-10-31,0.00,5.2,11.7,18.2
51553,-78.6382,35.7796,98,2018-11-01,0.00,8.0,15.1,22.2
51553,-78.6382,35.7796,98,2018-11-02,1.07,13.7,18.6,23.5
51553,-78.6382,35.7796,98,2018-11-03,4.34,8.9,15.2,21.5
51553,-78.6382,35.7796,98,2018-11-04,0.00,3.9,10.0,16.0
51553,-78.6382,35.7796,98,2018-11-05,13.70,6.1,12.2,18.3
51553,-78.6382,35.7796,98,2018-11-06,1.51,12.4,15.9,19.3
51553,-78.6382,35.7796,98,2018-11-07,0.70,11.3,17.7,24.1
51553,-78.6382,35.7796,98,2018-11-08,0.00,10.7,16.7,22.7
51553,-78.6382,35.7796,98,2018-11-09,0.00,9.8,13.8,17.7
51553,-78.6382,35.7796,98,2018-11-10,0.40,7.9,10.6,13.2
51553,-78.6382,35.7796,98,2018-11-11,0.00,-0.4,5.4,11.2
51553,-78.6382,35.7796,98,2018-11-12,0.00,-0.8,4.9,10.6
51553,-78.6382,35.7796,98,2018-11-13,92.72,3.3,7.0,10.7
51553,-78.6382,35.7796,98,2018-11-14,10.11,5.9,8.5,11.2
51553,-78.6382,35.7796,98,2018-11-15,4.84,3.0,5.3,7.5
51553,-78.6382,35.7796,98,2018-11-16,14.44,1.6,4.7,7.7
51553,-78.6382,35.7796,98,2018-11-17,0.00,1.3,6.8,12.3
51553,-78.6382,35.7796,98,2018-11-18,0.00,1.8,8.2,14.6
51553,-78.6382,35.7796,98,2018-11-19,0.00,3.0,8.9,14.8
51553,-78.6382,35.7796,98,2018-11-20,0.00,6.1,12.0,18.0
51553,-78.6382,35.7796,98,2018-11-21,0.00,0.3,8.9,17.5
51553,-78.6382,35.7796,98,2018-11-22,0.00,0.2,6.8,13.4
51553,-78.6382,35.7796,98,2018-11-23,0.00,-1.5,4.3,10.1
51553,-78.6382,35.7796,98,2018-11-24,0.54,-1.0,3.0,7.0
51553,-78.6382,35.7796,98,2018-11-25,26.28,4.4,6.7,8.9
51553,-78.6382,35.7796,98,2018-11-26,0.55,5.1,10.2,15.3
51553,-78.6382,35.7796,98,2018-11-27,0.38,0.7,8.8,16.9
51553,-78.6382,35.7796,98,2018-11-28,0.00,-2.9,2.9,8.6
51553,-78.6382,35.7796,98,2018-11-29,0.00,-3.6,0.9,5.3
51553,-78.6382,35.7796,98,2018-11-30,0.49,-2.5,4.0,10.5
51553,-78.6382,35.7796,98,2018-12-01,0.00,5.3,12.3,19.3
51553,-78.6382,35.7796,98,2018-12-02,13.72,11.0,13.8,16.7
51553,-78.6382,35.7796,98,2018-12-03,0.00,13.4,17.7,21.9
51553,-78.6382,35.7796,98,2018-12-04,0.00,5.8,13.0,20.2
51553,-78.6382,35.7796,98,2018-12-05,0.00,3.5,7.5,11.6
51553,-78.6382,35.7796,98,2018-12-06,0.00,-3.2,2.6,8.4
51553,-78.6382,35.7796,98,2018-12-07,0.00,-3.2,2.3,7.8
51553,-78.6382,35.7796,98,2018-12-08,0.00,-0.5,4.7,9.8
51553,-78.6382,35.7796,98,2018-12-09,12.52,-0.7,2.9,6.5
51553,-78.6382,35.7796,98,2018-12-10,42.27,-0.7,0.5,1.6
51553,-78.6382,35.7796,98,2018-12-11,5.59,-1.7,0.3,2.2
51553,-78.6382,35.7796,98,2018-12-12,0.00,-2.7,2.3,7.3
51553,-78.6382,35.7796,98,2018-12-13,0.00,-1.5,3.8,9.2
51553,-78.6382,35.7796,98,2018-12-14,1.62,-0.6,6.0,12.6
51553,-78.6382,35.7796,98,2018-12-15,26.41,4.1,8.9,13.8
51553,-78.6382,35.7796,98,2018-12-16,2.94,6.1,8.2,10.3
51553,-78.6382,35.7796,98,2018-12-17,0.00,4.2,9.8,15.3
51553,-78.6382,35.7796,98,2018-12-18,0.00,1.5,8.9,16.4
51553,-78.6382,35.7796,98,2018-12-19,0.00,-1.8,4.9,11.5
51553,-78.6382,35.7796,98,2018-12-20,0.00,-1.0,5.4,11.8
51553,-78.6382,35.7796,98,2018-12-21,18.61,7.9,13.2,18.6
51553,-78.6382,35.7796,98,2018-12-22,0.49,5.2,11.6,17.9
51553,-78.6382,35.7796,98,2018-12-23,0.00,-1.1,5.5,12.1
51553,-78.6382,35.7796,98,2018-12-24,0.00,-0.4,6.7,13.9
51553,-78.6382,35.7796,98,2018-12-25,0.00,-1.1,4.9,10.9
51553,-78.6382,35.7796,98,2018-12-26,0.00,-1.6,4.2,10.1
51553,-78.6382,35.7796,98,2018-12-27,0.00,-1.6,4.5,10.6
51553,-78.6382,35.7796,98,2018-12-28,4.43,0.6,8.3,15.9
51553,-78.6382,35.7796,98,2018-12-29,19.36,10.1,15.0,19.8
51553,-78.6382,35.7796,98,2018-12-30,0.31,7.4,13.1,18.7
51553,-78.6382,35.7796,98,2018-12-31,0.45,8.3,11.2,14.1

11999,-83.7830,35.6034,561,2018-01-01,0.00,-13.2,-8.5,-3.7
11999,-83.7830,35.6034,561,2018-01-02,0.00,-16.6,-12.5,-8.4
11999,-83.7830,35.6034,561,2018-01-03,0.00,-16.6,-9.6,-2.7
11999,-83.7830,35.6034,561,2018-01-04,0.00,-9.3,-4.3,0.6
11999,-83.7830,35.6034,561,2018-01-05,0.00,-15.4,-10.9,-6.3
11999,-83.7830,35.6034,561,2018-01-06,0.00,-15.9,-10.7,-5.5
11999,-83.7830,35.6034,561,2018-01-07,0.00,-17.0,-10.0,-3.1
11999,-83.7830,35.6034,561,2018-01-08,0.00,-15.4,-4.9,5.5
11999,-83.7830,35.6034,561,2018-01-09,1.55,1.7,4.0,6.2
11999,-83.7830,35.6034,561,2018-01-10,1.58,2.0,6.0,10.0
11999,-83.7830,35.6034,561,2018-01-11,0.00,4.8,11.0,17.3
11999,-83.7830,35.6034,561,2018-01-12,9.56,6.0,12.0,18.1
11999,-83.7830,35.6034,561,2018-01-13,18.92,-6.5,4.9,16.3
11999,-83.7830,35.6034,561,2018-01-14,0.00,-9.4,-7.6,-5.8
11999,-83.7830,35.6034,561,2018-01-15,0.00,-9.5,-6.0,-2.6
11999,-83.7830,35.6034,561,2018-01-16,0.00,-6.2,0.0,6.2
11999,-83.7830,35.6034,561,2018-01-17,3.17,-12.7,-4.1,4.4
11999,-83.7830,35.6034,561,2018-01-18,0.00,-15.9,-12.2,-8.6
11999,-83.7830,35.6034,561,2018-01-19,0.00,-15.8,-6.9,2.1
11999,-83.7830,35.6034,561,2018-01-20,0.00,-11.5,-1.3,9.0
11999,-83.7830,35.6034,561,2018-01-21,0.00,-1.7,5.3,12.3
11999,-83.7830,35.6034,561,2018-01-22,0.00,-1.1,8.0,17.0
11999,-83.7830,35.6034,561,2018-01-23,0.99,3.7,10.2,16.7
11999,-83.7830,35.6034,561,2018-01-24,0.00,-0.7,4.2,9.2
11999,-83.7830,35.6034,561,2018-01-25,0.00,-6.0,0.2,6.3
11999,-83.7830,35.6034,561,2018-01-26,0.00,-5.5,2.3,10.1
11999,-83.7830,35.6034,561,2018-01-27,0.00,-2.0,5.9,13.7
11999,-83.7830,35.6034,561,2018-01-28,3.43,8.4,10.9,13.3
11999,-83.7830,35.6034,561,2018-01-29,13.17,2.9,6.7,10.6
11999,-83.7830,35.6034,561,2018-01-30,1.28,-4.3,2.9,10.1
11999,-83.7830,35.6034,561,2018-01-31,0.00,-7.2,-2.9,1.3
11999,-83.7830,35.6034,561,2018-02-01,0.00,-6.5,3.4,13.2
11999,-83.7830,35.6034,561,2018-02-02,12.71,-4.8,3.4,11.7
11999,-83.7830,35.6034,561,2018-02-03,0.00,-9.3,-5.6,-2.0
11999,-83.7830,35.6034,561,2018-02-04,7.19,-7.7,-1.1,5.6
11999,-83.7830,35.6034,561,2018-02-05,19.23,-3.2,2.9,9.0
11999,-83.7830,35.6034,561,2018-02-06,0.32,-3.9,0.6,5.0
11999,-83.7830,35.6034,561,2018-02-07,16.38,1.7,8.1,14.4
11999,-83.7830,35.6034,561,2018-02-08,12.34,-2.3,4.9,12.0
11999,-83.7830,35.6034,561,2018-02-09,0.00,-2.4,3.3,8.9
11999,-83.7830,35.6034,561,2018-02-10,15.36,-1.2,7.5,16.1
11999,-83.7830,35.6034,561,2018-02-11,62.78,12.2,14.3,16.5
11999,-83.7830,35.6034,561,2018-02-12,17.47,5.3,11.8,18.3
11999,-83.7830,35.6034,561,2018-02-13,2.39,3.1,5.2,7.3
11999,-83.7830,35.6034,561,2018-02-14,3.36,3.2,10.5,17.8
11999,-83.7830,35.6034,561,2018-02-15,7.35,3.5,11.8,20.2
11999,-83.7830,35.6034,561,2018-02-16,0.00,15.3,19.5,23.8
11999,-83.7830,35.6034,561,2018-02-17,6.65,5.0,11.7,18.4
11999,-83.7830,35.6034,561,2018-02-18,11.97,4.2,10.8,17.3
11999,-83.7830,35.6034,561,2018-02-19,1.03,4.2,10.3,16.3
11999,-83.7830,35.6034,561,2018-02-20,0.00,10.6,15.7,20.8
11999,-83.7830,35.6034,561,2018-02-21,1.49,15.3,19.6,23.9
11999,-83.7830,35.6034,561,2018-02-22,0.00,15.6,20.6,25.6
11999,-83.7830,35.6034,561,2018-02-23,0.00,14.6,20.1,25.6
11999,-83.7830,35.6034,561,2018-02-24,0.37,14.6,20.1,25.5
11999,-83.7830,35.6034,561,2018-02-25,17.25,11.9,17.9,23.8
11999,-83.7830,35.6034,561,2018-02-26,3.78,10.0,12.2,14.5
11999,-83.7830,35.6034,561,2018-02-27,2.82,-1.1,4.8,10.8
11999,-83.7830,35.6034,561,2018-02-28,0.47,0.1,7.6,15.1
11999,-83.7830,35.6034,561,2018-03-01,44.93,6.5,9.2,11.9
11999,-83.7830,35.6034,561,2018-03-02,31.24,-1.3,7.5,16.3
11999,-83.7830,35.6034,561,2018-03-03,0.00,-2.1,3.8,9.6
11999,-83.7830,35.6034,561,2018-03-04,0.00,-0.9,4.7,10.3
11999,-83.7830,35.6034,561,2018-03-05,0.00,-1.8,5.7,13.1
11999,-83.7830,35.6034,561,2018-03-06,6.19,-1.4,6.6,14.5
11999,-83.7830,35.6034,561,2018-03-07,2.40,-0.8,6.5,13.9
11999,-83.7830,35.6034,561,2018-03-08,0.00,-1.6,0.7,2.9
11999,-83.7830,35.6034,561,2018-03-09,0.00,-5.9,-1.8,2.2
11999,-83.7830,35.6034,561,2018-03-10,0.00,-5.4,2.3,10.0
11999,-83.7830,35.6034,561,2018-03-11,4.93,5.9,7.7,9.5
11999,-83.7830,35.6034,561,2018-03-12,11.15,1.0,6.6,12.2
11999,-83.7830,35.6034,561,2018-03-13,4.04,-1.7,1.3,4.2
11999,-83.7830,35.6034,561,2018-03-14,0.00,-3.1,1.8,6.7
11999,-83.7830,35.6034,561,2018-03-15,0.00,-3.3,0.6,4.5
11999,-83.7830,35.6034,561,2018-03-16,0.00,2.0,9.1,16.2
11999,-83.7830,35.6034,561,2018-03-17,0.30,2.7,10.5,18.4
11999,-83.7830,35.6034,561,2018-03-18,4.55,7.3,15.2,23.2
11999,-83.7830,35.6034,561,2018-03-19,0.00,7.4,13.2,19.0
11999,-83.7830,35.6034,561,2018-03-20,4.99,7.0,13.4,19.8
11999,-83.7830,35.6034,561,2018-03-21,11.19,-1.5,6.5,14.6
11999,-83.7830,35.6034,561,2018-03-22,2.05,-5.2,-2.8,-0.5
11999,-83.7830,35.6034,561,2018-03-23,0.00,-5.3,1.0,7.3
11999,-83.7830,35.6034,561,2018-03-24,1.63,-3.5,2.2,8.0
11999,-83.7830,35.6034,561,2018-03-25,23.00,4.5,8.9,13.4
11999,-83.7830,35.6034,561,2018-03-26,0.00,4.5,9.5,14.5
11999,-83.7830,35.6034,561,2018-03-27,0.00,6.1,10.2,14.3
11999,-83.7830,35.6034,561,2018-03-28,0.00,7.8,14.7,21.5
11999,-83.7830,35.6034,561,2018-03-29,0.00,14.5,19.0,23.6
11999,-83.7830,35.6034,561,2018-03-30,20.47,10.7,17.2,23.8
11999,-83.7830,35.6034,561,2018-03-31,0.00,-0.8,9.2,19.2
11999,-83.7830,35.6034,561,2018-04-01,0.00,-0.9,9.6,20.0
11999,-83.7830,35.6034,561,2018-04-02,0.00,7.5,14.9,22.2
11999,-83.7830,35.6034,561,2018-04-03,0.00,9.3,16.1,22.9
11999,-83.7830,35.6034,561,2018-04-04,15.25,6.9,16.7,26.6
11999,-83.7830,35.6034,561,2018-04-05,0.00,-2.7,4.4,11.5
11999,-83.7830,35.6034,561,2018-04-06,0.00,-2.0,6.8,15.7
11999,-83.7830,35.6034,561,2018-04-07,22.29,3.9,10.1,16.3
11999,-83.7830,35.6034,561,2018-04-08,2.09,-1.7,3.3,8.2
11999,-83.7830,35.6034,561,2018-04-09,2.62,-1.6,3.6,8.7
11999,-83.7830,35.6034,561,2018-04-10,0.00,1.8,6.9,11.9
11999,-83.7830,35.6034,561,2018-04-11,0.00,-0.9,7.1,15.2
11999,-83.7830,35.6034,561,2018-04-12,0.00,-0.4,8.5,17.4
11999,-83.7830,35.6034,561,2018-04-13,0.00,8.2,16.9,25.6
11999,-83.7830,35.6034,561,2018-04-14,0.00,14.9,20.8,26.7
11999,-83.7830,35.6034,561,2018-04-15,4.44,14.3,20.2,26.1
11999,-83.7830,35.6034,561,2018-04-16,7.22,1.2,9.9,18.7
11999,-83.7830,35.6034,561,2018-04-17,0.35,-2.1,0.2,2.5
11999,-83.7830,35.6034,561,2018-04-18,0.00,-1.8,8.6,19.0
11999,-83.7830,35.6034,561,2018-04-19,0.00,9.4,18.8,28.1
11999,-83.7830,35.6034,561,2018-04-20,0.00,2.4,7.0,11.5
11999,-83.7830,35.6034,561,2018-04-21,0.00,1.6,9.9,18.2
11999,-83.7830,35.6034,561,2018-04-22,0.00,1.8,11.8,21.7
11999,-83.7830,35.6034,561,2018-04-23,6.31,11.5,14.4,17.3
11999,-83.7830,35.6034,561,2018-04-24,17.72,11.6,14.2,16.7
11999,-83.7830,35.6034,561,2018-04-25,43.15,11.0,13.4,15.8
11999,-83.7830,35.6034,561,2018-04-26,2.19,7.3,10.8,14.4
11999,-83.7830,35.6034,561,2018-04-27,13.84,6.9,9.2,11.4
11999,-83.7830,35.6034,561,2018-04-28,0.00,5.6,12.4,19.2
11999,-83.7830,35.6034,561,2018-04-29,0.00,4.9,13.6,22.4
11999,-83.7830,35.6034,561,2018-04-30,0.00,0.6,8.8,17.0
11999,-83.7830,35.6034,561,2018-05-01,0.00,1.4,12.5,23.7
11999,-83.7830,35.6034,561,2018-05-02,0.00,4.5,15.7,26.9
11999,-83.7830,35.6034,561,2018-05-03,0.00,8.6,18.6,28.6
11999,-83.7830,35.6034,561,2018-05-04,0.00,10.1,19.7,29.2
11999,-83.7830,35.6034,561,2018-05-05,0.00,10.3,19.3,28.4
11999,-83.7830,35.6034,561,2018-05-06,17.53,13.3,19.3,25.3
11999,-83.7830,35.6034,561,2018-05-07,0.81,10.6,17.4,24.1
11999,-83.7830,35.6034,561,2018-05-08,0.00,10.0,17.9,25.8
11999,-83.7830,35.6034,561,2018-05-09,0.00,10.6,18.2,25.9
11999,-83.7830,35.6034,561,2018-05-10,0.00,13.1,20.7,28.3
11999,-83.7830,35.6034,561,2018-05-11,0.00,13.9,20.1,26.4
11999,-83.7830,35.6034,561,2018-05-12,0.00,14.3,22.1,29.9
11999,-83.7830,35.6034,561,2018-05-13,0.00,13.3,21.8,30.4
11999,-83.7830,35.6034,561,2018-05-14,0.00,13.3,22.1,30.9
11999,-83.7830,35.6034,561,2018-05-15,0.00,14.5,23.0,31.5
11999,-83.7830,35.6034,561,2018-05-16,11.51,14.6,20.5,26.5
11999,-83.7830,35.6034,561,2018-05-17,0.00,15.6,21.1,26.6
11999,-83.7830,35.6034,561,2018-05-18,5.23,15.7,20.8,25.9
11999,-83.7830,35.6034,561,2018-05-19,7.84,14.6,20.5,26.4
11999,-83.7830,35.6034,561,2018-05-20,0.00,15.1,21.4,27.8
11999,-83.7830,35.6034,561,2018-05-21,0.00,12.6,20.9,29.2
11999,-83.7830,35.6034,561,2018-05-22,0.72,16.6,21.5,26.4
11999,-83.7830,35.6034,561,2018-05-23,4.02,15.7,21.3,26.9
11999,-83.7830,35.6034,561,2018-05-24,0.00,15.6,22.3,29.1
11999,-83.7830,35.6034,561,2018-05-25,3.24,17.1,23.1,29.1
11999,-83.7830,35.6034,561,2018-05-26,7.30,17.3,23.0,28.7
11999,-83.7830,35.6034,561,2018-05-27,12.44,17.8,22.6,27.3
11999,-83.7830,35.6034,561,2018-05-28,18.74,17.2,22.3,27.3
11999,-83.7830,35.6034,561,2018-05-29,10.37,17.3,19.6,21.9
11999,-83.7830,35.6034,561,2018-05-30,13.60,18.9,22.5,26.1
11999,-83.7830,35.6034,561,2018-05-31,4.19,18.3,22.4,26.4
11999,-83.7830,35.6034,561,2018-06-01,8.55,16.2,20.7,25.2
11999,-83.7830,35.6034,561,2018-06-02,2.62,16.2,20.3,24.4
11999,-83.7830,35.6034,561,2018-06-03,0.00,16.7,21.3,25.9
11999,-83.7830,35.6034,561,2018-06-04,7.57,12.3,20.3,28.2
11999,-83.7830,35.6034,561,2018-06-05,0.00,11.6,18.2,24.9
11999,-83.7830,35.6034,561,2018-06-06,0.00,10.4,17.1,23.9
11999,-83.7830,35.6034,561,2018-06-07,0.00,12.1,19.5,27.0
11999,-83.7830,35.6034,561,2018-06-08,0.00,14.2,20.8,27.4
11999,-83.7830,35.6034,561,2018-06-09,2.07,15.6,22.0,28.3
11999,-83.7830,35.6034,561,2018-06-10,0.00,15.5,21.8,28.1
11999,-83.7830,35.6034,561,2018-06-11,0.28,16.5,22.6,28.7
11999,-83.7830,35.6034,561,2018-06-12,1.49,16.2,22.1,28.1
11999,-83.7830,35.6034,561,2018-06-13,5.73,16.3,21.9,27.4
11999,-83.7830,35.6034,561,2018-06-14,0.00,17.2,21.6,26.0
11999,-83.7830,35.6034,561,2018-06-15,0.00,16.1,22.1,28.2
11999,-83.7830,35.6034,561,2018-06-16,0.00,16.0,23.0,29.9
11999,-83.7830,35.6034,561,2018-06-17,0.00,16.7,23.8,30.9
11999,-83.7830,35.6034,561,2018-06-18,3.21,16.3,22.5,28.6
11999,-83.7830,35.6034,561,2018-06-19,0.00,17.6,23.8,29.9
11999,-83.7830,35.6034,561,2018-06-20,8.59,17.9,23.8,29.7
11999,-83.7830,35.6034,561,2018-06-21,0.00,18.4,23.6,28.7
11999,-83.7830,35.6034,561,2018-06-22,21.96,18.1,21.1,24.2
11999,-83.7830,35.6034,561,2018-06-23,4.80,17.8,22.4,27.1
11999,-83.7830,35.6034,561,2018-06-24,3.75,18.3,22.3,26.4
11999,-83.7830,35.6034,561,2018-06-25,2.97,17.6,21.4,25.3
11999,-83.7830,35.6034,561,2018-06-26,7.88,17.7,22.9,28.0
11999,-83.7830,35.6034,561,2018-06-27,16.20,17.0,22.8,28.7
11999,-83.7830,35.6034,561,2018-06-28,16.32,17.8,21.4,25.0
11999,-83.7830,35.6034,561,2018-06-29,21.05,17.3,20.3,23.2
11999,-83.7830,35.6034,561,2018-06-30,0.00,18.0,23.1,28.2
11999,-83.7830,35.6034,561,2018-07-01,0.57,18.3,24.0,29.7
11999,-83.7830,35.6034,561,2018-07-02,0.38,19.4,24.1,28.7
11999,-83.7830,35.6034,561,2018-07-03,0.00,19.3,24.0,28.6
11999,-83.7830,35.6034,561,2018-07-04,0.39,18.9,24.9,30.9
11999,-83.7830,35.6034,561,2018-07-05,0.00,18.9,24.9,30.9
11999,-83.7830,35.6034,561,2018-07-06,19.82,19.0,24.1,29.2
11999,-83.7830,35.6034,561,2018-07-07,14.14,18.3,23.7,29.1
11999,-83.7830,35.6034,561,2018-07-08,4.27,17.3,20.3,23.4
11999,-83.7830,35.6034,561,2018-07-09,0.00,16.7,21.5,26.4
11999,-83.7830,35.6034,561,2018-07-10,0.00,17.1,22.3,27.4
11999,-83.7830,35.6034,561,2018-07-11,0.00,18.2,23.5,28.7
