PRISM Time Series Data
Locations: 104
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2017-01-01 - 2017-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-06
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
27570,-83.8702,35.9571,263,2017-11-29,0.00,-0.7,8.4,17.4
27570,-83.8702,35.9571,263,2017-11-30,0.00,0.5,9.4,18.3
27570,-83.8702,35.9571,263,2017-12-01,0.73,3.3,8.9,14.4
27570,-83.8702,35.9571,263,2017-12-02,0.00,6.1,11.4,16.6
27570,-83.8702,35.9571,263,2017-12-03,0.00,4.0,10.9,17.9
27570,-83.8702,35.9571,263,2017-12-04,0.00,2.1,9.9,17.8
27570,-83.8702,35.9571,263,2017-12-05,0.00,2.2,10.5,18.9
27570,-83.8702,35.9571,263,2017-12-06,24.80,2.0,8.2,14.4
27570,-83.8702,35.9571,263,2017-12-07,0.00,1.0,3.9,6.8
27570,-83.8702,35.9571,263,2017-12-08,0.00,0.9,4.9,8.9
27570,-83.8702,35.9571,263,2017-12-09,0.86,-0.1,0.8,1.7
27570,-83.8702,35.9571,263,2017-12-10,0.00,-3.0,0.9,4.7
27570,-83.8702,35.9571,263,2017-12-11,0.00,-3.0,1.4,5.8
27570,-83.8702,35.9571,263,2017-12-12,0.00,-2.0,5.9,13.7
27570,-83.8702,35.9571,263,2017-12-13,0.00,-6.0,0.8,7.6
27570,-83.8702,35.9571,263,2017-12-14,0.00,-6.0,1.0,7.9
27570,-83.8702,35.9571,263,2017-12-15,0.00,-2.0,3.9,9.8
27570,-83.8702,35.9571,263,2017-12-16,0.00,-5.0,-0.8,3.4
27570,-83.8702,35.9571,263,2017-12-17,0.00,-5.0,2.0,9.0
27570,-83.8702,35.9571,263,2017-12-18,0.78,-0.9,2.9,6.7
27570,-83.8702,35.9571,263,2017-12-19,0.00,3.1,7.9,12.7
27570,-83.8702,35.9571,263,2017-12-20,22.89,8.6,12.0,15.4
27570,-83.8702,35.9571,263,2017-12-21,16.77,8.9,11.8,14.6
27570,-83.8702,35.9571,263,2017-12-22,0.61,4.5,9.3,14.1
27570,-83.8702,35.9571,263,2017-12-23,7.35,6.4,13.1,19.8
27570,-83.8702,35.9571,263,2017-12-24,14.08,5.9,12.9,19.9
27570,-83.8702,35.9571,263,2017-12-25,0.41,-3.0,2.9,8.8
27570,-83.8702,35.9571,263,2017-12-26,0.00,-3.1,-1.6,-0.2
27570,-83.8702,35.9571,263,2017-12-27,0.00,-4.0,0.8,5.6
27570,-83.8702,35.9571,263,2017-12-28,0.00,-7.1,-1.2,4.6
27570,-83.8702,35.9571,263,2017-12-29,0.00,-7.1,-1.7,3.8
27570,-83.8702,35.9571,263,2017-12-30,0.00,-2.1,2.2,6.6
27570,-83.8702,35.9571,263,2017-12-31,0.00,-3.1,0.3,3.8

28192,-79.4224,37.8026,323,2017-01-01,0.00,-6.9,-0.4,6.2
28192,-79.4224,37.8026,323,2017-01-02,1.11,1.1,7.3,13.5
28192,-79.4224,37.8026,323,2017-01-03,13.78,5.0,6.6,8.3
28192,-79.4224,37.8026,323,2017-01-04,3.16,5.0,9.2,13.3
28192,-79.4224,37.8026,323,2017-01-05,0.00,-2.8,4.6,11.9
28192,-79.4224,37.8026,323,2017-01-06,0.00,-1.7,0.1,1.9
28192,-79.4224,37.8026,323,2017-01-07,4.68,-7.7,-3.8,0.2
28192,-79.4224,37.8026,323,2017-01-08,1.89,-14.3,-9.3,-4.3
28192,-79.4224,37.8026,323,2017-01-09,0.00,-15.0,-9.9,-4.8
28192,-79.4224,37.8026,323,2017-01-10,0.00,-15.6,-9.5,-3.4
28192,-79.4224,37.8026,323,2017-01-11,0.84,-6.1,-0.5,5.1
28192,-79.4224,37.8026,323,2017-01-12,0.66,-0.8,3.3,7.4
28192,-79.4224,37.8026,323,2017-01-13,0.00,5.8,13.2,20.7
28192,-79.4224,37.8026,323,2017-01-14,1.01,2.1,9.7,17.3
28192,-79.4224,37.8026,323,2017-01-15,0.43,2.2,4.2,6.2
28192,-79.4224,37.8026,323,2017-01-16,8.71,3.9,8.0,12.2
28192,-79.4224,37.8026,323,2017-01-17,1.02,3.9,5.5,7.2
28192,-79.4224,37.8026,323,2017-01-18,3.02,5.0,9.8,14.5
28192,-79.4224,37.8026,323,2017-01-19,0.00,-0.9,6.7,14.2
28192,-79.4224,37.8026,323,2017-01-20,0.00,-0.8,6.3,13.5
28192,-79.4224,37.8026,323,2017-01-21,4.34,6.1,8.6,11.0
28192,-79.4224,37.8026,323,2017-01-22,4.64,7.2,8.6,10.1
28192,-79.4224,37.8026,323,2017-01-23,7.42,7.9,9.5,11.1
28192,-79.4224,37.8026,323,2017-01-24,19.67,1.1,4.8,8.5
28192,-79.4224,37.8026,323,2017-01-25,0.00,0.2,6.1,11.9
28192,-79.4224,37.8026,323,2017-01-26,0.00,-0.1,9.7,19.6
28192,-79.4224,37.8026,323,2017-01-27,0.00,-0.4,6.8,14.1
28192,-79.4224,37.8026,323,2017-01-28,0.00,-1.7,0.4,2.5
28192,-79.4224,37.8026,323,2017-01-29,0.00,-1.6,2.9,7.5
28192,-79.4224,37.8026,323,2017-01-30,0.84,-3.3,1.0,5.3
28192,-79.4224,37.8026,323,2017-01-31,0.00,-6.6,-2.3,1.9
28192,-79.4224,37.8026,323,2017-02-01,0.00,-6.5,4.6,15.8
28192,-79.4224,37.8026,323,2017-02-02,0.00,-1.4,6.0,13.4
28192,-79.4224,37.8026,323,2017-02-03,0.00,-2.2,4.0,10.1
28192,-79.4224,37.8026,323,2017-02-04,0.00,-7.8,-2.8,2.3
28192,-79.4224,37.8026,323,2017-02-05,0.00,-7.8,-1.4,5.1
28192,-79.4224,37.8026,323,2017-02-06,0.00,-2.6,4.9,12.3
28192,-79.4224,37.8026,323,2017-02-07,0.00,-2.4,8.3,19.0
28192,-79.4224,37.8026,323,2017-02-08,0.00,10.5,16.4,22.3
28192,-79.4224,37.8026,323,2017-02-09,4.81,3.4,10.9,18.4
28192,-79.4224,37.8026,323,2017-02-10,0.00,-7.7,-2.1,3.4
28192,-79.4224,37.8026,323,2017-02-11,0.00,-6.5,-2.7,1.1
28192,-79.4224,37.8026,323,2017-02-12,0.00,-2.6,8.2,19.0
28192,-79.4224,37.8026,323,2017-02-13,0.28,-3.5,11.2,25.8
28192,-79.4224,37.8026,323,2017-02-14,0.00,-1.2,5.3,11.8
28192,-79.4224,37.8026,323,2017-02-15,0.00,-1.5,5.1,11.7
28192,-79.4224,37.8026,323,2017-02-16,0.00,-1.7,4.2,10.1
28192,-79.4224,37.8026,323,2017-02-17,0.00,-3.2,1.8,6.8
28192,-79.4224,37.8026,323,2017-02-18,0.00,-1.1,8.9,18.9
28192,-79.4224,37.8026,323,2017-02-19,0.00,0.5,10.6,20.7
28192,-79.4224,37.8026,323,2017-02-20,0.00,0.2,10.4,20.7
28192,-79.4224,37.8026,323,2017-02-21,0.00,-0.3,10.4,21.1
28192,-79.4224,37.8026,323,2017-02-22,1.73,3.4,9.5,15.6
28192,-79.4224,37.8026,323,2017-02-23,1.69,6.8,9.8,12.8
28192,-79.4224,37.8026,323,2017-02-24,0.00,5.7,14.5,23.3
28192,-79.4224,37.8026,323,2017-02-25,0.00,5.8,14.9,23.9
28192,-79.4224,37.8026,323,2017-02-26,0.00,-3.2,7.9,19.1
28192,-79.4224,37.8026,323,2017-02-27,0.00,-3.7,3.2,10.1
28192,-79.4224,37.8026,323,2017-02-28,0.00,-2.5,4.7,11.8
28192,-79.4224,37.8026,323,2017-03-01,5.86,-0.3,8.8,17.9
28192,-79.4224,37.8026,323,2017-03-02,7.40,4.7,14.1,23.5
28192,-79.4224,37.8026,323,2017-03-03,0.00,0.4,5.0,9.6
28192,-79.4224,37.8026,323,2017-03-04,0.00,-5.7,-0.6,4.6
28192,-79.4224,37.8026,323,2017-03-05,0.00,-5.6,1.9,9.5
28192,-79.4224,37.8026,323,2017-03-06,0.00,-4.0,2.7,9.3
28192,-79.4224,37.8026,323,2017-03-07,0.00,-1.9,5.5,12.9
28192,-79.4224,37.8026,323,2017-03-08,5.02,7.0,12.5,17.9
28192,-79.4224,37.8026,323,2017-03-09,0.00,5.4,11.7,17.9
28192,-79.4224,37.8026,323,2017-03-10,0.00,3.6,12.4,21.2
28192,-79.4224,37.8026,323,2017-03-11,0.00,-4.4,4.8,14.0
28192,-79.4224,37.8026,323,2017-03-12,0.00,-4.4,1.5,7.3
28192,-79.4224,37.8026,323,2017-03-13,0.00,-6.5,1.5,9.5
28192,-79.4224,37.8026,323,2017-03-14,14.41,-3.9,2.2,8.3
28192,-79.4224,37.8026,323,2017-03-15,0.00,-9.0,-1.7,5.7
28192,-79.4224,37.8026,323,2017-03-16,0.00,-9.0,-4.1,0.7
28192,-79.4224,37.8026,323,2017-03-17,0.00,-7.7,-0.8,6.2
28192,-79.4224,37.8026,323,2017-03-18,7.23,-7.3,0.3,8.0
28192,-79.4224,37.8026,323,2017-03-19,1.46,2.6,10.3,18.0
28192,-79.4224,37.8026,323,2017-03-20,0.00,-3.7,4.6,12.9
28192,-79.4224,37.8026,323,2017-03-21,0.96,-3.5,6.1,15.7
28192,-79.4224,37.8026,323,2017-03-22,0.00,7.0,13.8,20.7
28192,-79.4224,37.8026,323,2017-03-23,0.00,-5.5,3.4,12.3
28192,-79.4224,37.8026,323,2017-03-24,0.00,-5.4,2.9,11.1
28192,-79.4224,37.8026,323,2017-03-25,0.00,1.0,10.8,20.6
28192,-79.4224,37.8026,323,2017-03-26,0.00,7.9,16.2,24.5
28192,-79.4224,37.8026,323,2017-03-27,4.22,8.4,14.2,20.1
28192,-79.4224,37.8026,323,2017-03-28,7.93,11.6,18.4,25.1
28192,-79.4224,37.8026,323,2017-03-29,2.59,8.9,16.4,24.0
28192,-79.4224,37.8026,323,2017-03-30,0.00,8.0,15.6,23.3
28192,-79.4224,37.8026,323,2017-03-31,8.23,8.8,10.9,12.9
28192,-79.4224,37.8026,323,2017-04-01,12.15,8.7,12.7,16.8
28192,-79.4224,37.8026,323,2017-04-02,0.00,1.8,9.8,17.8
28192,-79.4224,37.8026,323,2017-04-03,0.00,1.4,10.4,19.4
28192,-79.4224,37.8026,323,2017-04-04,16.25,5.9,11.6,17.2
28192,-79.4224,37.8026,323,2017-04-05,0.00,7.3,16.2,25.1
28192,-79.4224,37.8026,323,2017-04-06,7.03,6.9,15.2,23.4
28192,-79.4224,37.8026,323,2017-04-07,1.49,0.4,8.8,17.2
28192,-79.4224,37.8026,323,2017-04-08,0.00,-0.5,4.5,9.5
28192,-79.4224,37.8026,323,2017-04-09,0.00,0.0,10.0,20.0
28192,-79.4224,37.8026,323,2017-04-10,0.00,3.6,12.9,22.3
28192,-79.4224,37.8026,323,2017-04-11,0.00,7.3,17.1,26.8
28192,-79.4224,37.8026,323,2017-04-12,0.00,8.3,18.6,29.0
28192,-79.4224,37.8026,323,2017-04-13,0.00,7.9,16.5,25.1
28192,-79.4224,37.8026,323,2017-04-14,0.00,7.9,16.2,24.5
28192,-79.4224,37.8026,323,2017-04-15,0.00,10.0,18.1,26.1
28192,-79.4224,37.8026,323,2017-04-16,0.53,11.2,19.5,27.9
28192,-79.4224,37.8026,323,2017-04-17,0.29,11.3,19.8,28.4
28192,-79.4224,37.8026,323,2017-04-18,1.21,10.9,16.0,21.2
28192,-79.4224,37.8026,323,2017-04-19,1.89,8.8,15.6,22.3
28192,-79.4224,37.8026,323,2017-04-20,1.24,8.9,11.4,14.0
28192,-79.4224,37.8026,323,2017-04-21,7.46,11.6,20.0,28.3
28192,-79.4224,37.8026,323,2017-04-22,1.94,9.9,19.7,29.5
28192,-79.4224,37.8026,323,2017-04-23,12.33,9.2,13.0,16.8
28192,-79.4224,37.8026,323,2017-04-24,32.78,8.7,10.7,12.8
28192,-79.4224,37.8026,323,2017-04-25,23.71,7.8,9.8,11.8
28192,-79.4224,37.8026,323,2017-04-26,0.93,10.4,12.7,15.1
28192,-79.4224,37.8026,323,2017-04-27,0.00,10.7,19.2,27.8
28192,-79.4224,37.8026,323,2017-04-28,1.95,12.1,19.4,26.8
28192,-79.4224,37.8026,323,2017-04-29,0.00,13.9,21.1,28.3
28192,-79.4224,37.8026,323,2017-04-30,0.00,16.8,24.0,31.2
28192,-79.4224,37.8026,323,2017-05-01,0.00,17.9,23.5,29.0
28192,-79.4224,37.8026,323,2017-05-02,3.51,14.4,18.9,23.4
28192,-79.4224,37.8026,323,2017-05-03,0.00,11.6,17.3,23.0
28192,-79.4224,37.8026,323,2017-05-04,0.00,6.3,14.8,23.4
28192,-79.4224,37.8026,323,2017-05-05,59.10,7.6,12.7,17.9
28192,-79.4224,37.8026,323,2017-05-06,3.24,10.1,17.0,24.0
28192,-79.4224,37.8026,323,2017-05-07,2.15,1.6,8.6,15.6
28192,-79.4224,37.8026,323,2017-05-08,0.41,0.9,9.1,17.3
28192,-79.4224,37.8026,323,2017-05-09,0.00,0.8,9.9,19.0
28192,-79.4224,37.8026,323,2017-05-10,1.08,9.8,13.7,17.7
28192,-79.4224,37.8026,323,2017-05-11,0.00,10.3,19.1,27.8
28192,-79.4224,37.8026,323,2017-05-12,12.80,9.0,17.5,26.0
28192,-79.4224,37.8026,323,2017-05-13,20.13,8.9,10.0,11.1
28192,-79.4224,37.8026,323,2017-05-14,0.00,6.3,14.2,22.2
28192,-79.4224,37.8026,323,2017-05-15,0.00,5.7,16.2,26.8
28192,-79.4224,37.8026,323,2017-05-16,0.00,5.9,16.6,27.3
28192,-79.4224,37.8026,323,2017-05-17,0.00,13.2,20.8,28.4
28192,-79.4224,37.8026,323,2017-05-18,0.00,16.2,24.5,32.8
28192,-79.4224,37.8026,323,2017-05-19,0.00,16.3,24.0,31.8
28192,-79.4224,37.8026,323,2017-05-20,0.00,15.8,23.2,30.6
28192,-79.4224,37.8026,323,2017-05-21,6.20,14.3,22.2,30.0
28192,-79.4224,37.8026,323,2017-05-22,13.50,13.0,16.5,20.0
28192,-79.4224,37.8026,323,2017-05-23,0.00,12.9,19.5,26.1
28192,-79.4224,37.8026,323,2017-05-24,26.05,13.3,14.8,16.2
28192,-79.4224,37.8026,323,2017-05-25,55.41,13.8,14.8,15.8
28192,-79.4224,37.8026,323,2017-05-26,0.65,11.9,16.8,21.7
28192,-79.4224,37.8026,323,2017-05-27,0.00,12.3,19.0,25.6
28192,-79.4224,37.8026,323,2017-05-28,0.00,16.1,22.8,29.4
28192,-79.4224,37.8026,323,2017-05-29,8.22,14.6,19.8,25.0
28192,-79.4224,37.8026,323,2017-05-30,0.00,14.6,20.9,27.3
28192,-79.4224,37.8026,323,2017-05-31,0.00,12.5,20.7,28.9
28192,-79.4224,37.8026,323,2017-06-01,1.98,12.4,19.9,27.3
28192,-79.4224,37.8026,323,2017-06-02,0.00,8.6,18.0,27.3
28192,-79.4224,37.8026,323,2017-06-03,0.00,9.5,18.9,28.3
28192,-79.4224,37.8026,323,2017-06-04,0.00,11.2,20.6,30.0
28192,-79.4224,37.8026,323,2017-06-05,12.61,15.3,22.7,30.1
28192,-79.4224,37.8026,323,2017-06-06,20.22,10.3,16.2,22.2
28192,-79.4224,37.8026,323,2017-06-07,0.00,10.1,18.1,26.1
28192,-79.4224,37.8026,323,2017-06-08,0.00,10.9,16.3,21.8
28192,-79.4224,37.8026,323,2017-06-09,0.00,10.7,16.2,21.7
28192,-79.4224,37.8026,323,2017-06-10,0.00,11.8,19.5,27.2
28192,-79.4224,37.8026,323,2017-06-11,0.00,15.1,22.3,29.5
28192,-79.4224,37.8026,323,2017-06-12,0.00,16.8,24.3,31.7
28192,-79.4224,37.8026,323,2017-06-13,0.00,18.0,24.9,31.7
28192,-79.4224,37.8026,323,2017-06-14,0.68,17.9,24.9,31.8
28192,-79.4224,37.8026,323,2017-06-15,16.51,19.4,25.3,31.1
28192,-79.4224,37.8026,323,2017-06-16,21.85,19.5,25.3,31.1
28192,-79.4224,37.8026,323,2017-06-17,3.49,19.4,23.6,27.9
28192,-79.4224,37.8026,323,2017-06-18,0.00,19.5,24.7,30.0
28192,-79.4224,37.8026,323,2017-06-19,0.53,20.7,25.9,31.2
28192,-79.4224,37.8026,323,2017-06-20,13.42,16.8,23.1,29.4
28192,-79.4224,37.8026,323,2017-06-21,0.00,16.8,22.3,27.9
28192,-79.4224,37.8026,323,2017-06-22,0.00,17.4,24.2,31.1
28192,-79.4224,37.8026,323,2017-06-23,6.86,18.1,23.5,29.0
28192,-79.4224,37.8026,323,2017-06-24,2.44,19.5,25.1,30.6
28192,-79.4224,37.8026,323,2017-06-25,0.00,14.0,21.7,29.4
28192,-79.4224,37.8026,323,2017-06-26,0.00,11.2,19.0,26.8
28192,-79.4224,37.8026,323,2017-06-27,0.00,11.9,19.6,27.3
28192,-79.4224,37.8026,323,2017-06-28,0.00,8.5,17.1,25.7
28192,-79.4224,37.8026,323,2017-06-29,0.00,9.8,18.2,26.7
28192,-79.4224,37.8026,323,2017-06-30,0.00,13.3,21.4,29.5
28192,-79.4224,37.8026,323,2017-07-01,5.42,18.2,24.1,30.0
28192,-79.4224,37.8026,323,2017-07-02,0.00,18.1,25.5,32.9
28192,-79.4224,37.8026,323,2017-07-03,0.00,15.8,23.8,31.7
28192,-79.4224,37.8026,323,2017-07-04,0.00,16.5,23.8,31.2
28192,-79.4224,37.8026,323,2017-07-05,4.62,19.1,23.8,28.4
28192,-79.4224,37.8026,323,2017-07-06,7.13,20.1,23.7,27.2
28192,-79.4224,37.8026,323,2017-07-07,0.00,20.7,25.4,30.1
28192,-79.4224,37.8026,323,2017-07-08,0.00,19.2,25.5,31.7
28192,-79.4224,37.8026,323,2017-07-09,0.00,14.6,22.3,30.1
28192,-79.4224,37.8026,323,2017-07-10,0.00,15.3,22.4,29.4
28192,-79.4224,37.8026,323,2017-07-11,0.00,16.5,24.1,31.7
28192,-79.4224,37.8026,323,2017-07-12,0.47,17.1,25.4,33.7
28192,-79.4224,37.8026,323,2017-07-13,0.00,19.7,26.8,34.0
28192,-79.4224,37.8026,323,2017-07-14,0.00,20.8,27.4,34.0
28192,-79.4224,37.8026,323,2017-07-15,17.92,20.9,27.1,33.4
28192,-79.4224,37.8026,323,2017-07-16,0.00,16.9,24.3,31.8
28192,-79.4224,37.8026,323,2017-07-17,0.00,16.9,24.0,31.2
28192,-79.4224,37.8026,323,2017-07-18,0.00,17.0,24.4,31.8
28192,-79.4224,37.8026,323,2017-07-19,9.06,17.3,25.1,32.9
28192,-79.4224,37.8026,323,2017-07-20,0.00,19.6,26.8,33.9
28192,-79.4224,37.8026,323,2017-07-21,0.00,19.6,26.8,34.0
28192,-79.4224,37.8026,323,2017-07-22,1.95,20.1,26.3,32.5
28192,-79.4224,37.8026,323,2017-07-23,5.58,20.9,28.0,35.1
28192,-79.4224,37.8026,323,2017-07-24,7.80,20.2,26.3,32.4
28192,-79.4224,37.8026,323,2017-07-25,0.00,18.5,25.7,32.8
28192,-79.4224,37.8026,323,2017-07-26,0.00,17.0,24.3,31.7
28192,-79.4224,37.8026,323,2017-07-27,0.00,17.5,22.7,27.9
28192,-79.4224,37.8026,323,2017-07-28,6.44,19.2,24.3,29.5
28192,-79.4224,37.8026,323,2017-07-29,25.16,18.4,23.4,28.3
28192,-79.4224,37.8026,323,2017-07-30,2.68,12.3,17.8,23.4
28192,-79.4224,37.8026,323,2017-07-31,0.00,12.5,20.4,28.3
28192,-79.4224,37.8026,323,2017-08-01,0.00,13.6,21.9,30.1
28192,-79.4224,37.8026,323,2017-08-02,10.04,16.8,23.4,30.0
28192,-79.4224,37.8026,323,2017-08-03,0.00,16.2,22.9,29.5
28192,-79.4224,37.8026,323,2017-08-04,0.00,16.2,23.7,31.2
28192,-79.4224,37.8026,323,2017-08-05,3.71,16.3,23.7,31.2
28192,-79.4224,37.8026,323,2017-08-06,0.00,11.2,19.0,26.8
28192,-79.4224,37.8026,323,2017-08-07,1.54,12.1,20.0,27.9
28192,-79.4224,37.8026,323,2017-08-08,37.89,18.4,22.3,26.1
28192,-79.4224,37.8026,323,2017-08-09,0.00,14.1,20.7,27.2
28192,-79.4224,37.8026,323,2017-08-10,0.00,14.0,20.9,27.8
28192,-79.4224,37.8026,323,2017-08-11,0.00,19.8,23.0,26.2
28192,-79.4224,37.8026,323,2017-08-12,0.79,20.6,24.2,27.9
28192,-79.4224,37.8026,323,2017-08-13,0.00,19.0,24.5,30.0
28192,-79.4224,37.8026,323,2017-08-14,0.00,18.9,24.2,29.4
28192,-79.4224,37.8026,323,2017-08-15,2.90,19.0,22.0,25.1
28192,-79.4224,37.8026,323,2017-08-16,17.93,19.4,24.4,29.4
28192,-79.4224,37.8026,323,2017-08-17,0.00,19.0,25.6,32.2
28192,-79.4224,37.8026,323,2017-08-18,0.00,19.1,26.2,33.3
28192,-79.4224,37.8026,323,2017-08-19,0.00,18.0,25.1,32.3
28192,-79.4224,37.8026,323,2017-08-20,0.00,16.2,24.0,31.7
28192,-79.4224,37.8026,323,2017-08-21,0.00,16.4,24.1,31.7
28192,-79.4224,37.8026,323,2017-08-22,0.00,18.4,25.6,32.8
28192,-79.4224,37.8026,323,2017-08-23,0.00,19.2,26.5,33.9
28192,-79.4224,37.8026,323,2017-08-24,0.00,17.8,24.5,31.1
28192,-79.4224,37.8026,323,2017-08-25,0.00,11.9,19.6,27.2
28192,-79.4224,37.8026,323,2017-08-26,0.00,12.0,19.6,27.2
28192,-79.4224,37.8026,323,2017-08-27,0.00,14.6,20.2,25.7
28192,-79.4224,37.8026,323,2017-08-28,0.00,14.0,20.0,26.1
28192,-79.4224,37.8026,323,2017-08-29,1.14,14.0,19.0,24.0
28192,-79.4224,37.8026,323,2017-08-30,11.34,14.4,16.9,19.4
28192,-79.4224,37.8026,323,2017-08-31,1.42,16.1,21.7,27.2
28192,-79.4224,37.8026,323,2017-09-01,0.00,17.2,22.8,28.4
28192,-79.4224,37.8026,323,2017-09-02,24.28,10.6,14.5,18.3
28192,-79.4224,37.8026,323,2017-09-03,1.10,11.8,13.7,15.7
28192,-79.4224,37.8026,323,2017-09-04,0.00,10.7,18.5,26.2
28192,-79.4224,37.8026,323,2017-09-05,0.00,10.9,20.0,29.0
28192,-79.4224,37.8026,323,2017-09-06,25.22,15.2,22.4,29.6
28192,-79.4224,37.8026,323,2017-09-07,14.56,9.9,13.4,16.9
28192,-79.4224,37.8026,323,2017-09-08,0.00,6.8,14.3,21.9
28192,-79.4224,37.8026,323,2017-09-09,0.00,7.4,15.9,24.5
28192,-79.4224,37.8026,323,2017-09-10,0.00,7.3,14.8,22.3
28192,-79.4224,37.8026,323,2017-09-11,0.00,7.4,14.2,21.1
28192,-79.4224,37.8026,323,2017-09-12,0.75,9.5,13.9,18.4
28192,-79.4224,37.8026,323,2017-09-13,2.85,14.4,18.1,21.7
28192,-79.4224,37.8026,323,2017-09-14,0.00,16.1,21.5,26.8
28192,-79.4224,37.8026,323,2017-09-15,0.51,12.9,18.2,23.5
28192,-79.4224,37.8026,323,2017-09-16,0.00,13.5,20.1,26.7
28192,-79.4224,37.8026,323,2017-09-17,0.00,15.1,21.2,27.3
28192,-79.4224,37.8026,323,2017-09-18,0.00,15.7,22.0,28.4
28192,-79.4224,37.8026,323,2017-09-19,0.00,15.1,21.7,28.3
28192,-79.4224,37.8026,323,2017-09-20,0.00,15.1,22.0,29.0
28192,-79.4224,37.8026,323,2017-09-21,0.00,15.2,22.6,30.1
28192,-79.4224,37.8026,323,2017-09-22,0.00,14.1,22.1,30.1
28192,-79.4224,37.8026,323,2017-09-23,0.00,12.5,21.8,31.1
28192,-79.4224,37.8026,323,2017-09-24,0.00,12.4,21.6,30.7
28192,-79.4224,37.8026,323,2017-09-25,0.00,12.5,21.8,31.2
28192,-79.4224,37.8026,323,2017-09-26,0.00,14.7,21.8,29.0
28192,-79.4224,37.8026,323,2017-09-27,0.00,15.2,22.9,30.7
28192,-79.4224,37.8026,323,2017-09-28,0.00,15.1,23.7,32.3
28192,-79.4224,37.8026,323,2017-09-29,0.00,10.0,20.4,30.8
28192,-79.4224,37.8026,323,2017-09-30,0.00,7.4,16.8,26.2
28192,-79.4224,37.8026,323,2017-10-01,0.00,4.0,13.4,22.8
28192,-79.4224,37.8026,323,2017-10-02,0.00,3.5,12.5,21.6
28192,-79.4224,37.8026,323,2017-10-03,0.00,3.6,13.7,23.8
28192,-79.4224,37.8026,323,2017-10-04,0.00,6.7,15.5,24.4
28192,-79.4224,37.8026,323,2017-10-05,0.00,5.9,16.8,27.8
28192,-79.4224,37.8026,323,2017-10-06,0.00,6.1,17.5,28.9
28192,-79.4224,37.8026,323,2017-10-07,0.00,7.2,18.9,30.6
28192,-79.4224,37.8026,323,2017-10-08,1.85,10.4,19.7,28.9
28192,-79.4224,37.8026,323,2017-10-09,28.34,19.5,22.8,26.1
28192,-79.4224,37.8026,323,2017-10-10,3.74,18.0,24.3,30.5
28192,-79.4224,37.8026,323,2017-10-11,4.96,18.5,23.7,28.9
28192,-79.4224,37.8026,323,2017-10-12,0.00,17.9,23.9,30.0
28192,-79.4224,37.8026,323,2017-10-13,4.90,14.4,18.3,22.3
28192,-79.4224,37.8026,323,2017-10-14,0.00,14.4,17.6,20.9
28192,-79.4224,37.8026,323,2017-10-15,0.00,12.9,19.5,26.0
28192,-79.4224,37.8026,323,2017-10-16,0.60,13.3,21.1,28.9
28192,-79.4224,37.8026,323,2017-10-17,0.00,1.9,9.8,17.8
28192,-79.4224,37.8026,323,2017-10-18,0.00,0.8,9.5,18.2
28192,-79.4224,37.8026,323,2017-10-19,0.00,0.9,10.7,20.5
28192,-79.4224,37.8026,323,2017-10-20,0.00,4.6,14.5,24.4
28192,-79.4224,37.8026,323,2017-10-21,0.00,4.7,14.9,25.0
28192,-79.4224,37.8026,323,2017-10-22,0.00,6.3,15.2,24.0
28192,-79.4224,37.8026,323,2017-10-23,0.00,7.5,15.7,24.0
28192,-79.4224,37.8026,323,2017-10-24,35.77,9.5,14.8,20.1
28192,-79.4224,37.8026,323,2017-10-25,0.00,4.0,12.6,21.2
28192,-79.4224,37.8026,323,2017-10-26,0.00,1.9,8.2,14.5
28192,-79.4224,37.8026,323,2017-10-27,0.00,-0.5,7.6,15.6
28192,-79.4224,37.8026,323,2017-10-28,0.00,-0.7,10.2,21.1
28192,-79.4224,37.8026,323,2017-10-29,8.81,5.4,12.2,18.9
28192,-79.4224,37.8026,323,2017-10-30,12.24,4.4,8.8,13.3
28192,-79.4224,37.8026,323,2017-10-31,0.00,1.3,8.2,15.0
28192,-79.4224,37.8026,323,2017-11-01,0.00,1.5,9.1,16.8
28192,-79.4224,37.8026,323,2017-11-02,0.00,2.6,8.0,13.4
28192,-79.4224,37.8026,323,2017-11-03,0.00,7.9,15.7,23.4
28192,-79.4224,37.8026,323,2017-11-04,0.00,7.5,16.3,25.1
28192,-79.4224,37.8026,323,2017-11-05,12.42,8.4,10.3,12.2
28192,-79.4224,37.8026,323,2017-11-06,0.00,9.3,11.9,14.4
28192,-79.4224,37.8026,323,2017-11-07,1.66,10.4,16.9,23.4
28192,-79.4224,37.8026,323,2017-11-08,5.71,3.9,7.6,11.2
28192,-79.4224,37.8026,323,2017-11-09,4.71,4.0,5.6,7.2
28192,-79.4224,37.8026,323,2017-11-10,1.05,1.7,5.6,9.5
28192,-79.4224,37.8026,323,2017-11-11,0.00,-4.5,3.1,10.7
28192,-79.4224,37.8026,323,2017-11-12,0.00,-4.4,-0.3,3.9
28192,-79.4224,37.8026,323,2017-11-13,2.17,-2.6,2.1,6.7
