PRISM Time Series Data
Locations: 125
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2020-01-01 - 2020-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-14
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
55014,-109.4842,32.3256,1146,2020-02-18,0.00,0.9,11.0,21.1
55014,-109.4842,32.3256,1146,2020-02-19,0.00,1.1,11.9,22.6
55014,-109.4842,32.3256,1146,2020-02-20,0.00,2.5,12.7,22.8
55014,-109.4842,32.3256,1146,2020-02-21,0.00,1.7,12.4,23.1
55014,-109.4842,32.3256,1146,2020-02-22,3.13,6.1,10.4,14.7
55014,-109.4842,32.3256,1146,2020-02-23,5.61,5.7,9.5,13.3
55014,-109.4842,32.3256,1146,2020-02-24,0.00,1.2,7.3,13.3
55014,-109.4842,32.3256,1146,2020-02-25,0.00,0.2,9.3,18.5
55014,-109.4842,32.3256,1146,2020-02-26,0.00,-0.6,6.9,14.3
55014,-109.4842,32.3256,1146,2020-02-27,0.00,-2.9,5.2,13.2
55014,-109.4842,32.3256,1146,2020-02-28,0.00,-2.7,8.1,18.9
55014,-109.4842,32.3256,1146,2020-02-29,0.00,2.5,11.5,20.4
55014,-109.4842,32.3256,1146,2020-03-01,0.00,3.1,12.9,22.6
55014,-109.4842,32.3256,1146,2020-03-02,0.00,3.7,12.2,20.6
55014,-109.4842,32.3256,1146,2020-03-03,0.56,2.8,11.2,19.5
55014,-109.4842,32.3256,1146,2020-03-04,2.25,3.2,9.9,16.6
55014,-109.4842,32.3256,1146,2020-03-05,0.00,1.3,11.0,20.7
55014,-109.4842,32.3256,1146,2020-03-06,0.00,3.2,13.2,23.2
55014,-109.4842,32.3256,1146,2020-03-07,0.00,7.1,15.1,23.0
55014,-109.4842,32.3256,1146,2020-03-08,1.20,6.5,16.1,25.8
55014,-109.4842,32.3256,1146,2020-03-09,10.43,4.2,10.9,17.6
55014,-109.4842,32.3256,1146,2020-03-10,0.00,3.3,12.4,21.5
55014,-109.4842,32.3256,1146,2020-03-11,1.91,8.8,14.5,20.3
55014,-109.4842,32.3256,1146,2020-03-12,0.00,11.3,16.6,21.8
55014,-109.4842,32.3256,1146,2020-03-13,4.67,10.4,15.1,19.8
55014,-109.4842,32.3256,1146,2020-03-14,0.61,4.0,10.4,16.9
55014,-109.4842,32.3256,1146,2020-03-15,0.00,1.9,11.4,20.9
55014,-109.4842,32.3256,1146,2020-03-16,0.00,3.4,13.8,24.1
55014,-109.4842,32.3256,1146,2020-03-17,0.00,3.8,14.2,24.7
55014,-109.4842,32.3256,1146,2020-03-18,2.05,5.9,14.7,23.5
55014,-109.4842,32.3256,1146,2020-03-19,10.44,4.1,9.0,13.9
55014,-109.4842,32.3256,1146,2020-03-20,0.00,1.7,8.0,14.3
55014,-109.4842,32.3256,1146,2020-03-21,0.00,0.8,10.3,19.8
55014,-109.4842,32.3256,1146,2020-03-22,0.00,5.2,13.8,22.4
55014,-109.4842,32.3256,1146,2020-03-23,0.00,4.5,13.3,22.1
55014,-109.4842,32.3256,1146,2020-03-24,0.00,4.8,13.5,22.3
55014,-109.4842,32.3256,1146,2020-03-25,0.00,2.8,12.9,23.0
55014,-109.4842,32.3256,1146,2020-03-26,0.00,4.1,15.5,26.8
55014,-109.4842,32.3256,1146,2020-03-27,0.00,8.1,14.5,21.0
55014,-109.4842,32.3256,1146,2020-03-28,0.00,-1.4,5.6,12.6
55014,-109.4842,32.3256,1146,2020-03-29,0.00,-2.2,7.8,17.8
55014,-109.4842,32.3256,1146,2020-03-30,0.00,3.1,12.9,22.8
55014,-109.4842,32.3256,1146,2020-03-31,0.00,2.9,12.4,21.9
55014,-109.4842,32.3256,1146,2020-04-01,0.00,2.0,13.7,25.4
55014,-109.4842,32.3256,1146,2020-04-02,0.00,6.7,16.9,27.2
55014,-109.4842,32.3256,1146,2020-04-03,0.00,5.3,16.0,26.6
55014,-109.4842,32.3256,1146,2020-04-04,0.00,4.8,15.4,26.1
55014,-109.4842,32.3256,1146,2020-04-05,0.00,5.0,15.6,26.2
55014,-109.4842,32.3256,1146,2020-04-06,0.00,5.3,15.8,26.3
55014,-109.4842,32.3256,1146,2020-04-07,0.00,6.1,16.0,25.9
55014,-109.4842,32.3256,1146,2020-04-08,0.00,6.6,16.4,26.2
55014,-109.4842,32.3256,1146,2020-04-09,0.00,8.8,18.1,27.3
55014,-109.4842,32.3256,1146,2020-04-10,0.00,3.2,13.3,23.3
55014,-109.4842,32.3256,1146,2020-04-11,0.00,3.3,14.3,25.3
55014,-109.4842,32.3256,1146,2020-04-12,0.00,4.9,11.9,18.9
55014,-109.4842,32.3256,1146,2020-04-13,0.00,6.0,13.4,20.7
55014,-109.4842,32.3256,1146,2020-04-14,0.00,5.2,13.8,22.5
55014,-109.4842,32.3256,1146,2020-04-15,0.00,3.8,13.0,22.3
55014,-109.4842,32.3256,1146,2020-04-16,0.00,2.3,13.3,24.2
55014,-109.4842,32.3256,1146,2020-04-17,0.00,3.4,15.4,27.4
55014,-109.4842,32.3256,1146,2020-04-18,0.00,6.8,16.9,27.0
55014,-109.4842,32.3256,1146,2020-04-19,0.00,4.6,14.7,24.8
55014,-109.4842,32.3256,1146,2020-04-20,0.00,5.1,15.4,25.8
55014,-109.4842,32.3256,1146,2020-04-21,0.00,7.4,17.6,27.8
55014,-109.4842,32.3256,1146,2020-04-22,0.00,7.4,17.6,27.8
55014,-109.4842,32.3256,1146,2020-04-23,0.00,7.9,17.8,27.6
55014,-109.4842,32.3256,1146,2020-04-24,0.00,8.3,19.2,30.2
55014,-109.4842,32.3256,1146,2020-04-25,0.00,9.5,21.1,32.7
55014,-109.4842,32.3256,1146,2020-04-26,0.00,10.1,21.8,33.4
55014,-109.4842,32.3256,1146,2020-04-27,0.00,9.3,22.6,35.9
55014,-109.4842,32.3256,1146,2020-04-28,0.00,10.7,22.8,35.0
55014,-109.4842,32.3256,1146,2020-04-29,0.00,10.6,22.6,34.6
55014,-109.4842,32.3256,1146,2020-04-30,0.00,12.8,24.6,36.5
55014,-109.4842,32.3256,1146,2020-05-01,0.00,14.8,25.5,36.3
55014,-109.4842,32.3256,1146,2020-05-02,0.00,13.8,25.1,36.3
55014,-109.4842,32.3256,1146,2020-05-03,0.00,11.7,23.5,35.4
55014,-109.4842,32.3256,1146,2020-05-04,0.00,10.3,22.2,34.1
55014,-109.4842,32.3256,1146,2020-05-05,0.00,10.4,22.3,34.3
55014,-109.4842,32.3256,1146,2020-05-06,0.00,12.4,24.4,36.3
55014,-109.4842,32.3256,1146,2020-05-07,0.00,11.9,25.0,38.1
55014,-109.4842,32.3256,1146,2020-05-08,0.00,12.1,24.5,36.9
55014,-109.4842,32.3256,1146,2020-05-09,0.00,13.5,24.3,35.1
55014,-109.4842,32.3256,1146,2020-05-10,0.00,15.4,24.7,34.0
55014,-109.4842,32.3256,1146,2020-05-11,0.56,14.8,23.3,31.9
55014,-109.4842,32.3256,1146,2020-05-12,0.00,12.7,23.3,33.9
55014,-109.4842,32.3256,1146,2020-05-13,0.00,12.7,22.3,31.8
55014,-109.4842,32.3256,1146,2020-05-14,0.00,12.4,21.8,31.2
55014,-109.4842,32.3256,1146,2020-05-15,0.00,10.6,20.3,30.0
55014,-109.4842,32.3256,1146,2020-05-16,0.00,10.1,20.9,31.7
55014,-109.4842,32.3256,1146,2020-05-17,0.00,11.3,22.3,33.3
55014,-109.4842,32.3256,1146,2020-05-18,0.00,12.3,23.8,35.3
55014,-109.4842,32.3256,1146,2020-05-19,0.00,12.9,24.4,35.9
55014,-109.4842,32.3256,1146,2020-05-20,0.00,12.2,23.1,33.9
55014,-109.4842,32.3256,1146,2020-05-21,0.00,7.5,18.2,28.9
55014,-109.4842,32.3256,1146,2020-05-22,0.00,7.6,19.1,30.6
55014,-109.4842,32.3256,1146,2020-05-23,0.00,9.3,20.9,32.6
55014,-109.4842,32.3256,1146,2020-05-24,0.00,12.1,22.1,32.0
55014,-109.4842,32.3256,1146,2020-05-25,0.00,11.4,21.0,30.6
55014,-109.4842,32.3256,1146,2020-05-26,0.00,10.9,21.6,32.3
55014,-109.4842,32.3256,1146,2020-05-27,0.00,11.9,23.2,34.5
55014,-109.4842,32.3256,1146,2020-05-28,0.00,14.1,26.3,38.6
55014,-109.4842,32.3256,1146,2020-05-29,0.00,17.4,28.5,39.7
55014,-109.4842,32.3256,1146,2020-05-30,0.00,19.2,29.0,38.7
55014,-109.4842,32.3256,1146,2020-05-31,0.00,18.5,28.9,39.3
55014,-109.4842,32.3256,1146,2020-06-01,0.00,18.6,28.6,38.6
55014,-109.4842,32.3256,1146,2020-06-02,0.00,17.9,28.1,38.3
55014,-109.4842,32.3256,1146,2020-06-03,0.00,17.9,28.3,38.6
55014,-109.4842,32.3256,1146,2020-06-04,0.00,18.3,28.9,39.6
55014,-109.4842,32.3256,1146,2020-06-05,0.00,17.9,28.9,40.0
55014,-109.4842,32.3256,1146,2020-06-06,0.00,20.7,31.3,41.8
55014,-109.4842,32.3256,1146,2020-06-07,0.00,13.4,24.2,34.9
55014,-109.4842,32.3256,1146,2020-06-08,0.00,15.9,25.1,34.3
55014,-109.4842,32.3256,1146,2020-06-09,0.00,10.2,20.5,30.8
55014,-109.4842,32.3256,1146,2020-06-10,0.00,8.9,20.3,31.7
55014,-109.4842,32.3256,1146,2020-06-11,0.00,13.1,25.2,37.3
55014,-109.4842,32.3256,1146,2020-06-12,0.00,20.2,29.9,39.5
55014,-109.4842,32.3256,1146,2020-06-13,0.00,22.3,31.1,39.8
55014,-109.4842,32.3256,1146,2020-06-14,0.54,19.6,28.8,38.1
55014,-109.4842,32.3256,1146,2020-06-15,0.55,16.2,27.1,38.0
55014,-109.4842,32.3256,1146,2020-06-16,1.72,18.5,27.9,37.3
55014,-109.4842,32.3256,1146,2020-06-17,0.00,15.4,26.5,37.7
55014,-109.4842,32.3256,1146,2020-06-18,0.00,14.0,25.6,37.1
55014,-109.4842,32.3256,1146,2020-06-19,0.00,13.3,24.6,35.8
55014,-109.4842,32.3256,1146,2020-06-20,0.00,13.4,24.9,36.3
55014,-109.4842,32.3256,1146,2020-06-21,0.00,15.0,26.1,37.2
55014,-109.4842,32.3256,1146,2020-06-22,0.00,16.0,27.3,38.5
55014,-109.4842,32.3256,1146,2020-06-23,0.00,16.9,27.9,38.9
55014,-109.4842,32.3256,1146,2020-06-24,0.00,16.5,28.0,39.4
55014,-109.4842,32.3256,1146,2020-06-25,0.00,17.9,29.2,40.4
55014,-109.4842,32.3256,1146,2020-06-26,0.00,18.9,29.4,40.0
55014,-109.4842,32.3256,1146,2020-06-27,0.00,19.0,29.1,39.2
55014,-109.4842,32.3256,1146,2020-06-28,1.12,19.4,27.8,36.2
55014,-109.4842,32.3256,1146,2020-06-29,0.00,20.5,27.9,35.3
55014,-109.4842,32.3256,1146,2020-06-30,0.00,17.7,26.3,35.0
55014,-109.4842,32.3256,1146,2020-07-01,0.00,17.7,26.0,34.3
55014,-109.4842,32.3256,1146,2020-07-02,0.00,18.4,26.9,35.4
55014,-109.4842,32.3256,1146,2020-07-03,0.00,18.3,25.6,33.0
55014,-109.4842,32.3256,1146,2020-07-04,0.00,18.7,27.9,37.0
55014,-109.4842,32.3256,1146,2020-07-05,0.00,21.6,30.5,39.4
55014,-109.4842,32.3256,1146,2020-07-06,0.00,21.1,30.7,40.4
55014,-109.4842,32.3256,1146,2020-07-07,0.00,20.5,30.6,40.7
55014,-109.4842,32.3256,1146,2020-07-08,0.00,20.6,30.7,40.8
55014,-109.4842,32.3256,1146,2020-07-09,0.00,22.3,31.1,39.9
55014,-109.4842,32.3256,1146,2020-07-10,0.00,24.7,32.5,40.3
55014,-109.4842,32.3256,1146,2020-07-11,0.00,25.7,34.1,42.5
55014,-109.4842,32.3256,1146,2020-07-12,0.27,22.3,32.7,43.2
55014,-109.4842,32.3256,1146,2020-07-13,0.00,23.1,33.3,43.5
55014,-109.4842,32.3256,1146,2020-07-14,0.00,22.9,31.6,40.3
55014,-109.4842,32.3256,1146,2020-07-15,0.31,22.1,30.5,38.8
55014,-109.4842,32.3256,1146,2020-07-16,1.76,21.8,29.9,37.9
55014,-109.4842,32.3256,1146,2020-07-17,2.52,20.8,29.6,38.4
55014,-109.4842,32.3256,1146,2020-07-18,0.00,20.9,28.6,36.3
55014,-109.4842,32.3256,1146,2020-07-19,0.00,21.8,30.2,38.7
55014,-109.4842,32.3256,1146,2020-07-20,0.00,23.5,30.9,38.3
55014,-109.4842,32.3256,1146,2020-07-21,0.00,23.8,31.1,38.4
55014,-109.4842,32.3256,1146,2020-07-22,1.31,22.4,30.3,38.1
55014,-109.4842,32.3256,1146,2020-07-23,6.73,20.7,27.6,34.5
55014,-109.4842,32.3256,1146,2020-07-24,6.85,19.2,24.4,29.5
55014,-109.4842,32.3256,1146,2020-07-25,4.58,19.1,23.6,28.1
55014,-109.4842,32.3256,1146,2020-07-26,0.98,18.8,25.5,32.2
55014,-109.4842,32.3256,1146,2020-07-27,3.06,20.1,28.5,37.0
55014,-109.4842,32.3256,1146,2020-07-28,0.00,20.5,27.9,35.3
55014,-109.4842,32.3256,1146,2020-07-29,0.00,20.2,29.5,38.9
55014,-109.4842,32.3256,1146,2020-07-30,0.00,20.7,31.0,41.3
55014,-109.4842,32.3256,1146,2020-07-31,0.00,22.7,32.8,42.9
55014,-109.4842,32.3256,1146,2020-08-01,1.65,23.7,32.2,40.7
55014,-109.4842,32.3256,1146,2020-08-02,2.42,21.0,29.8,38.6
55014,-109.4842,32.3256,1146,2020-08-03,0.00,21.0,29.2,37.4
55014,-109.4842,32.3256,1146,2020-08-04,0.00,21.4,30.2,38.9
55014,-109.4842,32.3256,1146,2020-08-05,0.00,21.9,30.1,38.2
55014,-109.4842,32.3256,1146,2020-08-06,0.00,19.7,28.7,37.7
55014,-109.4842,32.3256,1146,2020-08-07,0.00,18.8,28.6,38.3
55014,-109.4842,32.3256,1146,2020-08-08,0.00,19.6,27.7,35.9
55014,-109.4842,32.3256,1146,2020-08-09,0.00,19.4,28.9,38.3
55014,-109.4842,32.3256,1146,2020-08-10,0.00,20.0,29.7,39.3
55014,-109.4842,32.3256,1146,2020-08-11,0.00,20.2,30.0,39.8
55014,-109.4842,32.3256,1146,2020-08-12,0.00,23.6,31.5,39.4
55014,-109.4842,32.3256,1146,2020-08-13,0.00,22.7,30.4,38.0
55014,-109.4842,32.3256,1146,2020-08-14,0.00,22.2,31.3,40.4
55014,-109.4842,32.3256,1146,2020-08-15,0.00,22.5,32.0,41.6
55014,-109.4842,32.3256,1146,2020-08-16,0.00,21.9,31.9,41.9
55014,-109.4842,32.3256,1146,2020-08-17,0.41,22.8,31.6,40.4
55014,-109.4842,32.3256,1146,2020-08-18,0.00,20.2,29.3,38.3
55014,-109.4842,32.3256,1146,2020-08-19,0.00,19.1,28.4,37.7
55014,-109.4842,32.3256,1146,2020-08-20,0.00,21.0,30.4,39.7
55014,-109.4842,32.3256,1146,2020-08-21,0.00,20.9,30.6,40.4
55014,-109.4842,32.3256,1146,2020-08-22,0.00,21.6,29.8,37.9
55014,-109.4842,32.3256,1146,2020-08-23,1.59,20.6,29.3,37.9
55014,-109.4842,32.3256,1146,2020-08-24,0.00,20.5,29.9,39.2
55014,-109.4842,32.3256,1146,2020-08-25,0.00,22.5,30.9,39.4
55014,-109.4842,32.3256,1146,2020-08-26,0.00,19.6,28.9,38.3
55014,-109.4842,32.3256,1146,2020-08-27,0.00,20.3,29.7,39.1
55014,-109.4842,32.3256,1146,2020-08-28,0.00,20.8,30.2,39.7
55014,-109.4842,32.3256,1146,2020-08-29,0.95,21.6,30.4,39.1
55014,-109.4842,32.3256,1146,2020-08-30,4.89,18.9,28.2,37.5
55014,-109.4842,32.3256,1146,2020-08-31,0.00,19.9,26.1,32.2
55014,-109.4842,32.3256,1146,2020-09-01,0.00,19.9,26.2,32.6
55014,-109.4842,32.3256,1146,2020-09-02,1.04,19.8,26.0,32.2
55014,-109.4842,32.3256,1146,2020-09-03,0.00,19.0,26.9,34.8
55014,-109.4842,32.3256,1146,2020-09-04,0.00,17.7,28.1,38.5
55014,-109.4842,32.3256,1146,2020-09-05,0.00,18.9,28.9,38.9
55014,-109.4842,32.3256,1146,2020-09-06,0.00,21.4,29.5,37.5
55014,-109.4842,32.3256,1146,2020-09-07,0.00,18.3,27.9,37.4
55014,-109.4842,32.3256,1146,2020-09-08,0.00,21.4,30.3,39.1
55014,-109.4842,32.3256,1146,2020-09-09,1.62,18.9,26.6,34.3
55014,-109.4842,32.3256,1146,2020-09-10,7.06,13.1,20.3,27.5
55014,-109.4842,32.3256,1146,2020-09-11,0.00,13.0,19.6,26.1
55014,-109.4842,32.3256,1146,2020-09-12,0.00,13.0,19.7,26.4
55014,-109.4842,32.3256,1146,2020-09-13,0.00,13.7,21.4,29.1
55014,-109.4842,32.3256,1146,2020-09-14,0.00,15.2,23.4,31.6
55014,-109.4842,32.3256,1146,2020-09-15,0.00,15.6,23.2,30.8
55014,-109.4842,32.3256,1146,2020-09-16,0.00,14.2,23.1,31.9
55014,-109.4842,32.3256,1146,2020-09-17,0.00,14.4,24.9,35.4
55014,-109.4842,32.3256,1146,2020-09-18,0.00,15.8,24.6,33.5
55014,-109.4842,32.3256,1146,2020-09-19,0.00,16.1,24.2,32.3
55014,-109.4842,32.3256,1146,2020-09-20,0.00,17.4,25.0,32.5
55014,-109.4842,32.3256,1146,2020-09-21,0.00,14.7,24.3,33.8
55014,-109.4842,32.3256,1146,2020-09-22,0.00,14.4,24.5,34.6
55014,-109.4842,32.3256,1146,2020-09-23,0.00,14.4,24.4,34.3
55014,-109.4842,32.3256,1146,2020-09-24,0.00,14.1,24.3,34.5
55014,-109.4842,32.3256,1146,2020-09-25,0.00,14.1,25.1,36.1
55014,-109.4842,32.3256,1146,2020-09-26,0.00,13.9,24.9,36.0
55014,-109.4842,32.3256,1146,2020-09-27,0.00,15.2,25.4,35.7
55014,-109.4842,32.3256,1146,2020-09-28,0.00,12.8,23.7,34.6
55014,-109.4842,32.3256,1146,2020-09-29,0.00,13.8,21.2,28.7
55014,-109.4842,32.3256,1146,2020-09-30,0.00,11.1,20.8,30.6
55014,-109.4842,32.3256,1146,2020-10-01,0.00,10.4,22.4,34.5
55014,-109.4842,32.3256,1146,2020-10-02,0.00,12.1,23.8,35.5
55014,-109.4842,32.3256,1146,2020-10-03,0.00,11.4,23.1,34.8
55014,-109.4842,32.3256,1146,2020-10-04,0.00,10.8,23.1,35.4
55014,-109.4842,32.3256,1146,2020-10-05,0.00,11.8,22.9,33.9
55014,-109.4842,32.3256,1146,2020-10-06,0.00,10.8,22.8,34.9
55014,-109.4842,32.3256,1146,2020-10-07,0.00,10.4,22.7,34.9
55014,-109.4842,32.3256,1146,2020-10-08,0.00,10.3,22.7,35.1
55014,-109.4842,32.3256,1146,2020-10-09,0.00,10.7,22.5,34.3
55014,-109.4842,32.3256,1146,2020-10-10,0.00,10.6,22.0,33.4
55014,-109.4842,32.3256,1146,2020-10-11,0.00,10.4,21.3,32.1
55014,-109.4842,32.3256,1146,2020-10-12,0.00,10.2,20.6,31.0
55014,-109.4842,32.3256,1146,2020-10-13,0.00,10.0,21.6,33.2
55014,-109.4842,32.3256,1146,2020-10-14,0.00,10.7,22.7,34.7
55014,-109.4842,32.3256,1146,2020-10-15,0.00,10.1,22.2,34.4
55014,-109.4842,32.3256,1146,2020-10-16,0.00,10.6,22.3,33.9
55014,-109.4842,32.3256,1146,2020-10-17,0.00,11.9,21.1,30.2
55014,-109.4842,32.3256,1146,2020-10-18,0.00,10.4,21.6,32.8
55014,-109.4842,32.3256,1146,2020-10-19,0.00,8.3,20.3,32.2
55014,-109.4842,32.3256,1146,2020-10-20,0.00,7.8,19.8,31.7
55014,-109.4842,32.3256,1146,2020-10-21,0.00,7.5,19.6,31.7
55014,-109.4842,32.3256,1146,2020-10-22,0.00,7.8,19.9,32.0
55014,-109.4842,32.3256,1146,2020-10-23,0.00,10.4,20.3,30.1
55014,-109.4842,32.3256,1146,2020-10-24,0.00,11.5,20.9,30.3
55014,-109.4842,32.3256,1146,2020-10-25,0.00,11.1,20.5,29.9
55014,-109.4842,32.3256,1146,2020-10-26,0.00,10.8,19.6,28.4
55014,-109.4842,32.3256,1146,2020-10-27,2.72,1.8,11.2,20.7
55014,-109.4842,32.3256,1146,2020-10-28,0.90,-2.0,2.4,6.8
55014,-109.4842,32.3256,1146,2020-10-29,0.00,-2.5,6.5,15.5
55014,-109.4842,32.3256,1146,2020-10-30,0.00,3.9,13.0,22.1
55014,-109.4842,32.3256,1146,2020-10-31,0.00,5.0,15.1,25.1
55014,-109.4842,32.3256,1146,2020-11-01,0.00,6.7,17.3,28.0
55014,-109.4842,32.3256,1146,2020-11-02,0.00,11.5,19.6,27.6
55014,-109.4842,32.3256,1146,2020-11-03,0.00,8.9,17.9,26.9
55014,-109.4842,32.3256,1146,2020-11-04,0.00,8.2,18.4,28.5
55014,-109.4842,32.3256,1146,2020-11-05,0.00,10.0,19.9,29.9
55014,-109.4842,32.3256,1146,2020-11-06,0.00,12.4,21.1,29.8
55014,-109.4842,32.3256,1146,2020-11-07,0.00,16.0,22.5,29.0
55014,-109.4842,32.3256,1146,2020-11-08,2.13,8.1,17.5,26.9
55014,-109.4842,32.3256,1146,2020-11-09,0.00,5.5,13.5,21.5
55014,-109.4842,32.3256,1146,2020-11-10,0.00,-2.0,5.9,13.8
55014,-109.4842,32.3256,1146,2020-11-11,0.00,-2.5,6.4,15.2
55014,-109.4842,32.3256,1146,2020-11-12,0.00,-2.0,8.9,19.8
55014,-109.4842,32.3256,1146,2020-11-13,0.00,1.0,10.2,19.5
55014,-109.4842,32.3256,1146,2020-11-14,0.00,2.4,11.8,21.1
55014,-109.4842,32.3256,1146,2020-11-15,0.00,1.6,11.8,22.1
55014,-109.4842,32.3256,1146,2020-11-16,0.00,1.4,12.4,23.4
55014,-109.4842,32.3256,1146,2020-11-17,0.00,5.1,15.7,26.3
55014,-109.4842,32.3256,1146,2020-11-18,0.00,9.4,18.5,27.7
55014,-109.4842,32.3256,1146,2020-11-19,0.00,9.1,19.3,29.6
55014,-109.4842,32.3256,1146,2020-11-20,0.00,8.4,18.8,29.2
55014,-109.4842,32.3256,1146,2020-11-21,0.00,7.6,17.8,27.9
55014,-109.4842,32.3256,1146,2020-11-22,0.00,7.3,16.8,26.4
55014,-109.4842,32.3256,1146,2020-11-23,0.00,6.8,17.2,27.6
55014,-109.4842,32.3256,1146,2020-11-24,0.00,8.8,16.9,25.0
55014,-109.4842,32.3256,1146,2020-11-25,0.00,-0.6,9.0,18.6
55014,-109.4842,32.3256,1146,2020-11-26,0.00,-1.5,9.1,19.6
55014,-109.4842,32.3256,1146,2020-11-27,0.00,-0.9,9.9,20.6
55014,-109.4842,32.3256,1146,2020-11-28,0.00,-2.8,6.1,14.9
55014,-109.4842,32.3256,1146,2020-11-29,0.00,-3.8,5.9,15.6
55014,-109.4842,32.3256,1146,2020-11-30,0.00,-3.7,7.5,18.6
55014,-109.4842,32.3256,1146,2020-12-01,0.00,-2.0,6.9,15.7
55014,-109.4842,32.3256,1146,2020-12-02,0.00,-3.8,7.0,17.9
55014,-109.4842,32.3256,1146,2020-12-03,0.00,-2.4,6.2,14.8
55014,-109.4842,32.3256,1146,2020-12-04,0.00,-2.8,3.8,10.4
55014,-109.4842,32.3256,1146,2020-12-05,0.00,-5.2,4.0,13.2
55014,-109.4842,32.3256,1146,2020-12-06,0.00,-4.9,5.5,16.0
55014,-109.4842,32.3256,1146,2020-12-07,0.00,-3.6,7.7,18.9
55014,-109.4842,32.3256,1146,2020-12-08,0.00,0.5,9.5,18.5
55014,-109.4842,32.3256,1146,2020-12-09,0.00,0.7,10.3,19.9
55014,-109.4842,32.3256,1146,2020-12-10,11.60,1.4,11.6,21.9
55014,-109.4842,32.3256,1146,2020-12-11,3.15,2.2,8.4,14.6
55014,-109.4842,32.3256,1146,2020-12-12,0.00,-0.1,7.4,14.9
55014,-109.4842,32.3256,1146,2020-12-13,0.00,-0.2,7.9,16.0
55014,-109.4842,32.3256,1146,2020-12-14,0.00,-1.7,4.9,11.5
55014,-109.4842,32.3256,1146,2020-12-15,0.00,-2.8,6.1,14.9
55014,-109.4842,32.3256,1146,2020-12-16,0.00,-5.2,3.8,12.9
55014,-109.4842,32.3256,1146,2020-12-17,0.00,-5.1,4.5,14.2
55014,-109.4842,32.3256,1146,2020-12-18,0.00,-1.8,7.7,17.2
55014,-109.4842,32.3256,1146,2020-12-19,0.00,-3.1,6.3,15.7
55014,-109.4842,32.3256,1146,2020-12-20,0.00,-4.6,5.4,15.4
55014,-109.4842,32.3256,1146,2020-12-21,0.00,-3.8,7.1,18.1
55014,-109.4842,32.3256,1146,2020-12-22,0.00,-2.5,8.3,19.0
55014,-109.4842,32.3256,1146,2020-12-23,0.00,-1.8,8.4,18.6
55014,-109.4842,32.3256,1146,2020-12-24,0.00,-4.3,6.0,16.3
55014,-109.4842,32.3256,1146,2020-12-25,0.00,-3.5,2.7,8.9
55014,-109.4842,32.3256,1146,2020-12-26,0.00,-2.8,4.9,12.5
55014,-109.4842,32.3256,1146,2020-12-27,0.00,-2.7,7.2,17.1
55014,-109.4842,32.3256,1146,2020-12-28,0.00,-1.7,8.5,18.7
55014,-109.4842,32.3256,1146,2020-12-29,0.00,2.8,12.2,21.5
55014,-109.4842,32.3256,1146,2020-12-30,0.00,-2.9,4.2,11.4
55014,-109.4842,32.3256,1146,2020-12-31,0.00,-6.0,2.8,11.5

55015,-110.2536,31.3463,1650,2020-01-01,1.86,-1.4,4.4,10.1
55015,-110.2536,31.3463,1650,2020-01-02,0.00,-1.7,5.4,12.5
55015,-110.2536,31.3463,1650,2020-01-03,0.00,-3.8,2.2,8.1
55015,-110.2536,31.3463,1650,2020-01-04,0.00,-3.9,3.6,11.1
55015,-110.2536,31.3463,1650,2020-01-05,0.00,0.2,8.7,17.1
55015,-110.2536,31.3463,1650,2020-01-06,0.00,-0.2,9.7,19.5
55015,-110.2536,31.3463,1650,2020-01-07,0.00,-0.5,8.9,18.2
55015,-110.2536,31.3463,1650,2020-01-08,0.00,-1.3,6.7,14.8
55015,-110.2536,31.3463,1650,2020-01-09,0.00,-1.2,8.1,17.4
55015,-110.2536,31.3463,1650,2020-01-10,3.04,0.2,7.1,14.0
55015,-110.2536,31.3463,1650,2020-01-11,0.00,-3.9,1.9,7.7
55015,-110.2536,31.3463,1650,2020-01-12,0.00,-4.0,4.8,13.6
55015,-110.2536,31.3463,1650,2020-01-13,0.00,-1.4,7.0,15.3
55015,-110.2536,31.3463,1650,2020-01-14,0.00,1.7,10.3,18.9
55015,-110.2536,31.3463,1650,2020-01-15,0.00,1.9,10.7,19.5
55015,-110.2536,31.3463,1650,2020-01-16,0.00,3.5,10.7,17.8
55015,-110.2536,31.3463,1650,2020-01-17,6.98,4.5,7.8,11.2
55015,-110.2536,31.3463,1650,2020-01-18,0.00,0.1,8.2,16.3
55015,-110.2536,31.3463,1650,2020-01-19,0.00,0.8,8.9,17.0
55015,-110.2536,31.3463,1650,2020-01-20,0.00,3.1,10.7,18.3
55015,-110.2536,31.3463,1650,2020-01-21,0.00,4.7,11.0,17.2
55015,-110.2536,31.3463,1650,2020-01-22,12.13,4.9,7.4,9.8
55015,-110.2536,31.3463,1650,2020-01-23,0.00,0.6,6.4,12.2
55015,-110.2536,31.3463,1650,2020-01-24,0.00,1.3,8.6,15.8
