PRISM Time Series Data
Locations: 125
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2017-01-01 - 2017-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-14
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
30120,-110.7420,31.5733,1315,2017-12-04,0.00,3.6,12.8,21.9
30120,-110.7420,31.5733,1315,2017-12-05,0.00,5.2,13.1,20.9
30120,-110.7420,31.5733,1315,2017-12-06,0.00,5.3,11.3,17.2
30120,-110.7420,31.5733,1315,2017-12-07,0.00,3.8,10.5,17.2
30120,-110.7420,31.5733,1315,2017-12-08,0.00,-2.9,3.8,10.5
30120,-110.7420,31.5733,1315,2017-12-09,0.00,-2.9,5.3,13.5
30120,-110.7420,31.5733,1315,2017-12-10,0.00,-0.5,9.1,18.7
30120,-110.7420,31.5733,1315,2017-12-11,0.00,6.7,12.7,18.6
30120,-110.7420,31.5733,1315,2017-12-12,0.00,1.2,10.3,19.5
30120,-110.7420,31.5733,1315,2017-12-13,0.00,0.9,10.1,19.2
30120,-110.7420,31.5733,1315,2017-12-14,0.00,1.2,11.4,21.5
30120,-110.7420,31.5733,1315,2017-12-15,0.00,-0.1,9.0,18.1
30120,-110.7420,31.5733,1315,2017-12-16,0.00,-3.4,6.5,16.4
30120,-110.7420,31.5733,1315,2017-12-17,13.57,-3.4,5.7,14.8
30120,-110.7420,31.5733,1315,2017-12-18,10.45,2.7,5.9,9.1
30120,-110.7420,31.5733,1315,2017-12-19,0.00,-0.7,5.3,11.3
30120,-110.7420,31.5733,1315,2017-12-20,0.00,-1.4,7.1,15.5
30120,-110.7420,31.5733,1315,2017-12-21,0.00,-0.9,9.1,19.0
30120,-110.7420,31.5733,1315,2017-12-22,0.00,-7.2,2.9,12.9
30120,-110.7420,31.5733,1315,2017-12-23,0.00,-6.7,2.1,10.9
30120,-110.7420,31.5733,1315,2017-12-24,0.00,-2.5,8.4,19.3
30120,-110.7420,31.5733,1315,2017-12-25,0.00,-0.7,11.2,23.1
30120,-110.7420,31.5733,1315,2017-12-26,0.00,-0.2,11.5,23.2
30120,-110.7420,31.5733,1315,2017-12-27,0.00,-0.2,10.7,21.5
30120,-110.7420,31.5733,1315,2017-12-28,0.00,2.0,11.2,20.4
30120,-110.7420,31.5733,1315,2017-12-29,0.00,0.4,12.1,23.9
30120,-110.7420,31.5733,1315,2017-12-30,0.00,0.4,12.6,24.8
30120,-110.7420,31.5733,1315,2017-12-31,0.00,1.3,13.3,25.4

30896,-110.6256,32.0893,1058,2017-01-01,5.79,7.5,10.6,13.6
30896,-110.6256,32.0893,1058,2017-01-02,4.54,1.2,5.8,10.4
30896,-110.6256,32.0893,1058,2017-01-03,0.00,1.2,6.9,12.5
30896,-110.6256,32.0893,1058,2017-01-04,0.00,2.9,9.9,17.0
30896,-110.6256,32.0893,1058,2017-01-05,0.00,4.0,11.9,19.8
30896,-110.6256,32.0893,1058,2017-01-06,0.00,4.5,12.0,19.5
30896,-110.6256,32.0893,1058,2017-01-07,0.00,2.7,9.9,17.2
30896,-110.6256,32.0893,1058,2017-01-08,0.00,1.8,11.2,20.6
30896,-110.6256,32.0893,1058,2017-01-09,0.00,7.7,16.3,24.8
30896,-110.6256,32.0893,1058,2017-01-10,0.00,7.4,15.8,24.3
30896,-110.6256,32.0893,1058,2017-01-11,0.00,5.6,13.3,20.9
30896,-110.6256,32.0893,1058,2017-01-12,0.00,4.0,12.1,20.1
30896,-110.6256,32.0893,1058,2017-01-13,0.00,2.9,12.0,21.0
30896,-110.6256,32.0893,1058,2017-01-14,0.00,4.5,12.9,21.3
30896,-110.6256,32.0893,1058,2017-01-15,11.19,8.0,14.0,20.0
30896,-110.6256,32.0893,1058,2017-01-16,9.25,5.6,7.2,8.8
30896,-110.6256,32.0893,1058,2017-01-17,0.40,3.5,8.4,13.2
30896,-110.6256,32.0893,1058,2017-01-18,0.00,2.0,9.2,16.4
30896,-110.6256,32.0893,1058,2017-01-19,0.00,3.0,9.3,15.7
30896,-110.6256,32.0893,1058,2017-01-20,2.58,2.4,7.6,12.9
30896,-110.6256,32.0893,1058,2017-01-21,8.11,6.0,8.8,11.6
30896,-110.6256,32.0893,1058,2017-01-22,0.88,0.5,5.6,10.7
30896,-110.6256,32.0893,1058,2017-01-23,0.80,0.7,8.4,16.0
30896,-110.6256,32.0893,1058,2017-01-24,3.04,4.6,11.6,18.7
30896,-110.6256,32.0893,1058,2017-01-25,0.00,-1.0,5.0,10.9
30896,-110.6256,32.0893,1058,2017-01-26,0.00,-2.7,3.9,10.4
30896,-110.6256,32.0893,1058,2017-01-27,0.00,-3.6,4.1,11.9
30896,-110.6256,32.0893,1058,2017-01-28,0.00,-2.9,4.4,11.6
30896,-110.6256,32.0893,1058,2017-01-29,0.00,-2.6,6.0,14.7
30896,-110.6256,32.0893,1058,2017-01-30,0.00,0.5,10.1,19.6
30896,-110.6256,32.0893,1058,2017-01-31,0.00,1.9,12.3,22.6
30896,-110.6256,32.0893,1058,2017-02-01,0.00,2.5,12.1,21.7
30896,-110.6256,32.0893,1058,2017-02-02,0.00,2.7,12.8,22.8
30896,-110.6256,32.0893,1058,2017-02-03,0.00,4.8,13.6,22.4
30896,-110.6256,32.0893,1058,2017-02-04,0.00,4.0,13.6,23.2
30896,-110.6256,32.0893,1058,2017-02-05,0.00,3.8,13.8,23.9
30896,-110.6256,32.0893,1058,2017-02-06,0.00,5.7,15.1,24.5
30896,-110.6256,32.0893,1058,2017-02-07,0.00,5.9,12.7,19.5
30896,-110.6256,32.0893,1058,2017-02-08,0.00,5.2,12.3,19.4
30896,-110.6256,32.0893,1058,2017-02-09,0.00,6.6,14.9,23.2
30896,-110.6256,32.0893,1058,2017-02-10,0.00,6.9,18.2,29.5
30896,-110.6256,32.0893,1058,2017-02-11,0.00,8.6,18.9,29.2
30896,-110.6256,32.0893,1058,2017-02-12,0.29,8.5,17.9,27.2
30896,-110.6256,32.0893,1058,2017-02-13,2.11,8.4,14.8,21.2
30896,-110.6256,32.0893,1058,2017-02-14,0.92,6.6,11.9,17.1
30896,-110.6256,32.0893,1058,2017-02-15,1.15,6.2,12.3,18.4
30896,-110.6256,32.0893,1058,2017-02-16,0.00,3.0,10.8,18.5
30896,-110.6256,32.0893,1058,2017-02-17,0.00,3.8,12.6,21.4
30896,-110.6256,32.0893,1058,2017-02-18,0.28,8.5,14.6,20.7
30896,-110.6256,32.0893,1058,2017-02-19,3.92,7.3,12.0,16.7
30896,-110.6256,32.0893,1058,2017-02-20,1.71,6.0,9.4,12.8
30896,-110.6256,32.0893,1058,2017-02-21,0.00,5.2,11.6,17.9
30896,-110.6256,32.0893,1058,2017-02-22,0.00,6.2,14.9,23.6
30896,-110.6256,32.0893,1058,2017-02-23,0.00,7.3,16.4,25.5
30896,-110.6256,32.0893,1058,2017-02-24,0.00,1.8,8.3,14.9
30896,-110.6256,32.0893,1058,2017-02-25,0.00,-0.4,7.5,15.3
30896,-110.6256,32.0893,1058,2017-02-26,0.00,-0.6,8.8,18.2
30896,-110.6256,32.0893,1058,2017-02-27,0.00,4.8,11.4,18.1
30896,-110.6256,32.0893,1058,2017-02-28,0.00,4.6,12.0,19.4
30896,-110.6256,32.0893,1058,2017-03-01,1.99,3.4,10.4,17.5
30896,-110.6256,32.0893,1058,2017-03-02,0.00,1.9,10.9,19.9
30896,-110.6256,32.0893,1058,2017-03-03,0.00,2.4,13.0,23.5
30896,-110.6256,32.0893,1058,2017-03-04,0.00,8.9,15.4,22.0
30896,-110.6256,32.0893,1058,2017-03-05,0.00,9.6,17.7,25.9
30896,-110.6256,32.0893,1058,2017-03-06,0.00,7.8,15.5,23.1
30896,-110.6256,32.0893,1058,2017-03-07,0.00,2.9,10.9,19.0
30896,-110.6256,32.0893,1058,2017-03-08,0.00,2.2,13.7,25.1
30896,-110.6256,32.0893,1058,2017-03-09,0.00,6.0,17.6,29.3
30896,-110.6256,32.0893,1058,2017-03-10,0.00,8.7,19.2,29.8
30896,-110.6256,32.0893,1058,2017-03-11,0.00,9.8,20.5,31.2
30896,-110.6256,32.0893,1058,2017-03-12,0.00,10.2,19.9,29.5
30896,-110.6256,32.0893,1058,2017-03-13,0.00,9.9,19.4,28.8
30896,-110.6256,32.0893,1058,2017-03-14,0.00,9.8,20.1,30.4
30896,-110.6256,32.0893,1058,2017-03-15,0.00,10.9,21.2,31.5
30896,-110.6256,32.0893,1058,2017-03-16,0.00,11.5,21.3,31.1
30896,-110.6256,32.0893,1058,2017-03-17,0.00,11.9,21.3,30.6
30896,-110.6256,32.0893,1058,2017-03-18,0.00,12.3,22.0,31.8
30896,-110.6256,32.0893,1058,2017-03-19,0.00,12.0,22.3,32.6
30896,-110.6256,32.0893,1058,2017-03-20,0.00,12.3,22.4,32.6
30896,-110.6256,32.0893,1058,2017-03-21,0.00,13.0,22.8,32.6
30896,-110.6256,32.0893,1058,2017-03-22,0.00,12.2,22.1,32.0
30896,-110.6256,32.0893,1058,2017-03-23,1.47,11.5,20.0,28.6
30896,-110.6256,32.0893,1058,2017-03-24,1.71,5.2,11.6,18.0
30896,-110.6256,32.0893,1058,2017-03-25,0.00,3.9,12.9,22.0
30896,-110.6256,32.0893,1058,2017-03-26,0.00,5.8,15.9,26.0
30896,-110.6256,32.0893,1058,2017-03-27,0.00,7.5,15.8,24.1
30896,-110.6256,32.0893,1058,2017-03-28,4.54,8.2,17.1,26.0
30896,-110.6256,32.0893,1058,2017-03-29,0.00,5.6,12.4,19.2
30896,-110.6256,32.0893,1058,2017-03-30,0.00,6.1,15.2,24.3
30896,-110.6256,32.0893,1058,2017-03-31,0.41,7.9,18.0,28.2
30896,-110.6256,32.0893,1058,2017-04-01,0.00,3.8,10.9,18.1
30896,-110.6256,32.0893,1058,2017-04-02,0.00,3.3,10.9,18.4
30896,-110.6256,32.0893,1058,2017-04-03,0.00,3.5,13.0,22.5
30896,-110.6256,32.0893,1058,2017-04-04,0.00,8.0,16.8,25.7
30896,-110.6256,32.0893,1058,2017-04-05,0.00,6.0,14.0,21.9
30896,-110.6256,32.0893,1058,2017-04-06,0.00,5.4,16.6,27.7
30896,-110.6256,32.0893,1058,2017-04-07,0.00,8.0,19.4,30.8
30896,-110.6256,32.0893,1058,2017-04-08,0.00,9.9,20.0,30.2
30896,-110.6256,32.0893,1058,2017-04-09,0.00,8.7,19.8,30.9
30896,-110.6256,32.0893,1058,2017-04-10,0.00,5.6,15.2,24.8
30896,-110.6256,32.0893,1058,2017-04-11,0.00,5.4,16.7,27.9
30896,-110.6256,32.0893,1058,2017-04-12,0.00,6.5,18.8,31.1
30896,-110.6256,32.0893,1058,2017-04-13,0.00,8.9,19.8,30.6
30896,-110.6256,32.0893,1058,2017-04-14,0.00,9.1,20.7,32.4
30896,-110.6256,32.0893,1058,2017-04-15,0.00,9.1,19.7,30.4
30896,-110.6256,32.0893,1058,2017-04-16,0.00,8.1,18.8,29.6
30896,-110.6256,32.0893,1058,2017-04-17,0.00,9.3,19.7,30.1
30896,-110.6256,32.0893,1058,2017-04-18,0.00,9.3,19.7,30.2
30896,-110.6256,32.0893,1058,2017-04-19,0.00,9.8,20.7,31.5
30896,-110.6256,32.0893,1058,2017-04-20,0.00,10.1,20.4,30.7
30896,-110.6256,32.0893,1058,2017-04-21,0.00,9.0,19.6,30.2
30896,-110.6256,32.0893,1058,2017-04-22,0.00,8.8,20.0,31.1
30896,-110.6256,32.0893,1058,2017-04-23,0.00,10.2,21.8,33.3
30896,-110.6256,32.0893,1058,2017-04-24,0.00,12.3,23.6,34.9
30896,-110.6256,32.0893,1058,2017-04-25,0.00,14.6,23.3,31.9
30896,-110.6256,32.0893,1058,2017-04-26,0.00,10.9,18.5,26.1
30896,-110.6256,32.0893,1058,2017-04-27,0.00,11.3,19.3,27.4
30896,-110.6256,32.0893,1058,2017-04-28,0.00,14.6,22.6,30.6
30896,-110.6256,32.0893,1058,2017-04-29,0.00,11.9,18.7,25.5
30896,-110.6256,32.0893,1058,2017-04-30,0.00,6.3,13.7,21.1
30896,-110.6256,32.0893,1058,2017-05-01,0.00,7.6,17.2,26.9
30896,-110.6256,32.0893,1058,2017-05-02,0.00,10.1,20.1,30.0
30896,-110.6256,32.0893,1058,2017-05-03,0.00,10.8,21.2,31.6
30896,-110.6256,32.0893,1058,2017-05-04,0.00,14.5,23.9,33.3
30896,-110.6256,32.0893,1058,2017-05-05,0.00,15.4,25.7,36.0
30896,-110.6256,32.0893,1058,2017-05-06,0.00,17.1,27.2,37.3
30896,-110.6256,32.0893,1058,2017-05-07,0.00,15.9,24.4,33.0
30896,-110.6256,32.0893,1058,2017-05-08,0.00,11.3,18.5,25.7
30896,-110.6256,32.0893,1058,2017-05-09,2.24,8.8,16.4,24.1
30896,-110.6256,32.0893,1058,2017-05-10,0.00,6.3,12.1,17.9
30896,-110.6256,32.0893,1058,2017-05-11,0.00,6.0,13.8,21.7
30896,-110.6256,32.0893,1058,2017-05-12,0.00,9.1,18.7,28.2
30896,-110.6256,32.0893,1058,2017-05-13,0.00,13.5,23.8,34.1
30896,-110.6256,32.0893,1058,2017-05-14,0.00,15.2,24.7,34.3
30896,-110.6256,32.0893,1058,2017-05-15,0.00,13.2,22.2,31.2
30896,-110.6256,32.0893,1058,2017-05-16,0.00,12.1,20.6,29.1
30896,-110.6256,32.0893,1058,2017-05-17,0.00,8.0,14.9,21.9
30896,-110.6256,32.0893,1058,2017-05-18,0.00,8.3,18.3,28.2
30896,-110.6256,32.0893,1058,2017-05-19,0.00,11.0,18.9,26.9
30896,-110.6256,32.0893,1058,2017-05-20,0.00,10.6,18.7,26.8
30896,-110.6256,32.0893,1058,2017-05-21,0.00,10.7,21.1,31.5
30896,-110.6256,32.0893,1058,2017-05-22,0.00,14.0,24.4,34.7
30896,-110.6256,32.0893,1058,2017-05-23,0.00,15.3,25.3,35.2
30896,-110.6256,32.0893,1058,2017-05-24,0.00,16.9,26.5,36.1
30896,-110.6256,32.0893,1058,2017-05-25,0.00,18.1,27.8,37.5
30896,-110.6256,32.0893,1058,2017-05-26,0.00,18.9,26.3,33.7
30896,-110.6256,32.0893,1058,2017-05-27,0.00,15.4,24.3,33.2
30896,-110.6256,32.0893,1058,2017-05-28,0.00,13.8,23.5,33.3
30896,-110.6256,32.0893,1058,2017-05-29,0.00,14.6,24.8,35.0
30896,-110.6256,32.0893,1058,2017-05-30,0.00,16.2,26.2,36.2
30896,-110.6256,32.0893,1058,2017-05-31,0.00,17.9,26.6,35.2
30896,-110.6256,32.0893,1058,2017-06-01,0.00,18.1,26.9,35.7
30896,-110.6256,32.0893,1058,2017-06-02,0.00,15.1,24.3,33.5
30896,-110.6256,32.0893,1058,2017-06-03,0.00,15.0,24.8,34.6
30896,-110.6256,32.0893,1058,2017-06-04,0.00,18.5,27.8,37.2
30896,-110.6256,32.0893,1058,2017-06-05,0.00,19.7,28.9,38.1
30896,-110.6256,32.0893,1058,2017-06-06,0.00,20.7,29.5,38.2
30896,-110.6256,32.0893,1058,2017-06-07,2.34,20.9,29.8,38.6
30896,-110.6256,32.0893,1058,2017-06-08,5.45,20.3,29.6,38.9
30896,-110.6256,32.0893,1058,2017-06-09,0.00,19.4,28.3,37.2
30896,-110.6256,32.0893,1058,2017-06-10,0.00,18.1,27.9,37.8
30896,-110.6256,32.0893,1058,2017-06-11,0.00,17.5,27.2,36.9
30896,-110.6256,32.0893,1058,2017-06-12,0.00,18.4,26.9,35.3
30896,-110.6256,32.0893,1058,2017-06-13,0.00,15.3,24.6,34.0
30896,-110.6256,32.0893,1058,2017-06-14,0.00,14.1,23.9,33.8
30896,-110.6256,32.0893,1058,2017-06-15,0.00,14.6,26.3,37.9
30896,-110.6256,32.0893,1058,2017-06-16,0.00,17.3,28.4,39.6
30896,-110.6256,32.0893,1058,2017-06-17,0.00,19.1,28.8,38.6
30896,-110.6256,32.0893,1058,2017-06-18,0.00,18.9,28.8,38.6
30896,-110.6256,32.0893,1058,2017-06-19,0.00,20.0,30.3,40.6
30896,-110.6256,32.0893,1058,2017-06-20,0.00,21.8,32.9,44.0
30896,-110.6256,32.0893,1058,2017-06-21,0.00,26.4,35.1,43.8
30896,-110.6256,32.0893,1058,2017-06-22,0.00,26.3,35.0,43.7
30896,-110.6256,32.0893,1058,2017-06-23,0.00,25.3,33.0,40.7
30896,-110.6256,32.0893,1058,2017-06-24,0.00,24.7,32.8,40.9
30896,-110.6256,32.0893,1058,2017-06-25,0.00,24.8,33.9,42.9
30896,-110.6256,32.0893,1058,2017-06-26,0.00,25.2,33.1,41.0
30896,-110.6256,32.0893,1058,2017-06-27,0.00,22.8,31.0,39.2
30896,-110.6256,32.0893,1058,2017-06-28,0.00,22.8,31.3,39.7
30896,-110.6256,32.0893,1058,2017-06-29,0.00,22.8,30.9,39.0
30896,-110.6256,32.0893,1058,2017-06-30,0.00,19.2,28.9,38.5
30896,-110.6256,32.0893,1058,2017-07-01,0.00,19.7,29.5,39.3
30896,-110.6256,32.0893,1058,2017-07-02,0.00,21.9,31.4,40.9
30896,-110.6256,32.0893,1058,2017-07-03,0.00,22.7,30.9,39.0
30896,-110.6256,32.0893,1058,2017-07-04,0.00,21.3,29.4,37.6
30896,-110.6256,32.0893,1058,2017-07-05,0.00,23.7,31.3,38.8
30896,-110.6256,32.0893,1058,2017-07-06,0.00,23.9,31.5,39.0
30896,-110.6256,32.0893,1058,2017-07-07,0.00,23.6,32.2,40.7
30896,-110.6256,32.0893,1058,2017-07-08,0.00,24.5,33.1,41.7
30896,-110.6256,32.0893,1058,2017-07-09,0.00,22.5,31.3,40.1
30896,-110.6256,32.0893,1058,2017-07-10,6.72,22.6,29.5,36.4
30896,-110.6256,32.0893,1058,2017-07-11,19.92,19.4,28.6,37.7
30896,-110.6256,32.0893,1058,2017-07-12,2.84,19.9,26.4,32.9
30896,-110.6256,32.0893,1058,2017-07-13,3.11,20.9,28.1,35.2
30896,-110.6256,32.0893,1058,2017-07-14,4.81,20.3,28.3,36.2
30896,-110.6256,32.0893,1058,2017-07-15,5.07,21.5,28.9,36.2
30896,-110.6256,32.0893,1058,2017-07-16,12.45,19.5,28.1,36.7
30896,-110.6256,32.0893,1058,2017-07-17,0.41,20.7,26.7,32.7
30896,-110.6256,32.0893,1058,2017-07-18,2.42,20.4,25.2,30.0
30896,-110.6256,32.0893,1058,2017-07-19,4.51,19.9,26.4,32.9
30896,-110.6256,32.0893,1058,2017-07-20,2.96,20.0,26.4,32.8
30896,-110.6256,32.0893,1058,2017-07-21,14.25,20.2,26.5,32.8
30896,-110.6256,32.0893,1058,2017-07-22,5.88,20.7,26.5,32.4
30896,-110.6256,32.0893,1058,2017-07-23,6.35,20.3,26.4,32.5
30896,-110.6256,32.0893,1058,2017-07-24,2.17,20.4,25.5,30.6
30896,-110.6256,32.0893,1058,2017-07-25,0.00,20.1,24.6,29.2
30896,-110.6256,32.0893,1058,2017-07-26,0.00,21.0,27.2,33.5
30896,-110.6256,32.0893,1058,2017-07-27,0.00,21.9,28.2,34.4
30896,-110.6256,32.0893,1058,2017-07-28,2.27,20.4,27.9,35.4
30896,-110.6256,32.0893,1058,2017-07-29,10.47,19.2,26.1,33.0
30896,-110.6256,32.0893,1058,2017-07-30,3.70,20.4,25.5,30.5
30896,-110.6256,32.0893,1058,2017-07-31,3.08,20.3,25.0,29.6
30896,-110.6256,32.0893,1058,2017-08-01,0.75,20.3,27.9,35.5
30896,-110.6256,32.0893,1058,2017-08-02,0.61,21.4,26.7,31.9
30896,-110.6256,32.0893,1058,2017-08-03,5.36,21.3,26.5,31.8
30896,-110.6256,32.0893,1058,2017-08-04,1.81,20.9,27.2,33.6
30896,-110.6256,32.0893,1058,2017-08-05,0.00,20.8,27.8,34.8
30896,-110.6256,32.0893,1058,2017-08-06,0.00,21.4,28.2,34.9
30896,-110.6256,32.0893,1058,2017-08-07,0.00,19.2,27.2,35.2
30896,-110.6256,32.0893,1058,2017-08-08,0.00,19.4,28.1,36.8
30896,-110.6256,32.0893,1058,2017-08-09,0.28,20.1,29.2,38.2
30896,-110.6256,32.0893,1058,2017-08-10,1.33,22.0,30.3,38.7
30896,-110.6256,32.0893,1058,2017-08-11,2.77,19.8,28.5,37.1
30896,-110.6256,32.0893,1058,2017-08-12,0.41,21.1,28.9,36.7
30896,-110.6256,32.0893,1058,2017-08-13,23.40,18.9,27.2,35.5
30896,-110.6256,32.0893,1058,2017-08-14,0.00,20.0,26.3,32.5
30896,-110.6256,32.0893,1058,2017-08-15,0.00,21.1,27.2,33.3
30896,-110.6256,32.0893,1058,2017-08-16,0.00,17.8,25.6,33.5
30896,-110.6256,32.0893,1058,2017-08-17,0.00,17.9,25.9,34.0
30896,-110.6256,32.0893,1058,2017-08-18,0.00,17.5,26.3,35.1
30896,-110.6256,32.0893,1058,2017-08-19,0.00,18.3,27.0,35.7
30896,-110.6256,32.0893,1058,2017-08-20,0.00,21.1,26.9,32.7
30896,-110.6256,32.0893,1058,2017-08-21,0.00,19.7,26.1,32.5
30896,-110.6256,32.0893,1058,2017-08-22,0.26,20.4,27.4,34.3
30896,-110.6256,32.0893,1058,2017-08-23,1.68,21.3,29.2,37.0
30896,-110.6256,32.0893,1058,2017-08-24,2.10,19.7,27.0,34.3
30896,-110.6256,32.0893,1058,2017-08-25,0.00,17.5,25.8,34.0
30896,-110.6256,32.0893,1058,2017-08-26,0.48,19.6,27.7,35.9
30896,-110.6256,32.0893,1058,2017-08-27,4.96,21.2,29.3,37.4
30896,-110.6256,32.0893,1058,2017-08-28,0.00,19.5,28.4,37.2
30896,-110.6256,32.0893,1058,2017-08-29,0.00,20.8,28.8,36.8
30896,-110.6256,32.0893,1058,2017-08-30,0.00,22.1,29.3,36.6
30896,-110.6256,32.0893,1058,2017-08-31,0.00,19.9,28.1,36.3
30896,-110.6256,32.0893,1058,2017-09-01,0.00,19.7,28.1,36.5
30896,-110.6256,32.0893,1058,2017-09-02,0.00,19.4,28.1,36.8
30896,-110.6256,32.0893,1058,2017-09-03,0.00,20.9,26.8,32.8
30896,-110.6256,32.0893,1058,2017-09-04,0.00,19.5,28.0,36.5
30896,-110.6256,32.0893,1058,2017-09-05,0.00,19.4,28.3,37.3
30896,-110.6256,32.0893,1058,2017-09-06,0.00,19.8,28.6,37.4
30896,-110.6256,32.0893,1058,2017-09-07,0.47,22.3,29.6,36.8
30896,-110.6256,32.0893,1058,2017-09-08,1.49,22.1,29.3,36.5
30896,-110.6256,32.0893,1058,2017-09-09,2.20,19.5,26.4,33.2
30896,-110.6256,32.0893,1058,2017-09-10,0.00,18.6,25.7,32.9
30896,-110.6256,32.0893,1058,2017-09-11,0.00,18.9,27.3,35.6
30896,-110.6256,32.0893,1058,2017-09-12,0.00,21.7,29.3,37.0
30896,-110.6256,32.0893,1058,2017-09-13,0.00,20.5,29.6,38.6
30896,-110.6256,32.0893,1058,2017-09-14,0.00,21.5,29.4,37.2
30896,-110.6256,32.0893,1058,2017-09-15,0.00,21.2,28.1,35.0
30896,-110.6256,32.0893,1058,2017-09-16,0.00,19.2,26.1,33.0
30896,-110.6256,32.0893,1058,2017-09-17,0.00,18.2,25.8,33.4
30896,-110.6256,32.0893,1058,2017-09-18,0.00,17.9,26.2,34.4
30896,-110.6256,32.0893,1058,2017-09-19,0.00,17.4,26.0,34.6
30896,-110.6256,32.0893,1058,2017-09-20,0.00,19.2,26.5,33.7
30896,-110.6256,32.0893,1058,2017-09-21,0.00,19.3,26.7,34.1
30896,-110.6256,32.0893,1058,2017-09-22,0.00,18.1,26.0,33.9
30896,-110.6256,32.0893,1058,2017-09-23,0.00,17.4,24.4,31.3
30896,-110.6256,32.0893,1058,2017-09-24,0.00,13.0,20.6,28.2
30896,-110.6256,32.0893,1058,2017-09-25,0.00,10.4,19.0,27.7
30896,-110.6256,32.0893,1058,2017-09-26,0.00,10.7,19.8,28.9
30896,-110.6256,32.0893,1058,2017-09-27,0.00,10.9,20.6,30.2
30896,-110.6256,32.0893,1058,2017-09-28,0.00,11.0,20.4,29.9
30896,-110.6256,32.0893,1058,2017-09-29,0.00,13.5,22.7,31.8
30896,-110.6256,32.0893,1058,2017-09-30,0.00,16.0,25.0,34.0
30896,-110.6256,32.0893,1058,2017-10-01,0.00,15.0,24.7,34.4
30896,-110.6256,32.0893,1058,2017-10-02,0.00,15.3,24.4,33.6
30896,-110.6256,32.0893,1058,2017-10-03,0.00,14.7,23.5,32.3
30896,-110.6256,32.0893,1058,2017-10-04,0.00,15.5,24.4,33.4
30896,-110.6256,32.0893,1058,2017-10-05,0.00,17.2,26.2,35.2
30896,-110.6256,32.0893,1058,2017-10-06,0.00,18.0,26.8,35.6
30896,-110.6256,32.0893,1058,2017-10-07,0.00,12.2,22.7,33.2
30896,-110.6256,32.0893,1058,2017-10-08,0.00,11.9,22.4,33.0
30896,-110.6256,32.0893,1058,2017-10-09,0.00,12.0,22.1,32.2
30896,-110.6256,32.0893,1058,2017-10-10,0.00,11.7,20.0,28.3
30896,-110.6256,32.0893,1058,2017-10-11,0.00,12.7,21.3,29.9
30896,-110.6256,32.0893,1058,2017-10-12,0.00,14.8,24.5,34.1
30896,-110.6256,32.0893,1058,2017-10-13,0.00,16.6,24.7,32.8
30896,-110.6256,32.0893,1058,2017-10-14,0.00,15.8,24.3,32.8
30896,-110.6256,32.0893,1058,2017-10-15,0.00,13.9,23.0,32.2
30896,-110.6256,32.0893,1058,2017-10-16,0.00,13.9,23.7,33.5
30896,-110.6256,32.0893,1058,2017-10-17,0.00,16.4,24.2,32.0
30896,-110.6256,32.0893,1058,2017-10-18,0.00,17.7,25.5,33.2
30896,-110.6256,32.0893,1058,2017-10-19,0.00,16.9,25.1,33.4
30896,-110.6256,32.0893,1058,2017-10-20,0.00,15.7,24.2,32.7
30896,-110.6256,32.0893,1058,2017-10-21,0.00,13.7,22.1,30.4
30896,-110.6256,32.0893,1058,2017-10-22,0.00,11.4,18.8,26.3
30896,-110.6256,32.0893,1058,2017-10-23,0.00,10.5,20.6,30.6
30896,-110.6256,32.0893,1058,2017-10-24,0.00,12.2,23.1,34.1
30896,-110.6256,32.0893,1058,2017-10-25,0.00,13.6,22.7,31.7
30896,-110.6256,32.0893,1058,2017-10-26,0.00,14.2,23.2,32.3
30896,-110.6256,32.0893,1058,2017-10-27,0.00,13.2,21.8,30.4
30896,-110.6256,32.0893,1058,2017-10-28,0.00,10.6,20.0,29.3
30896,-110.6256,32.0893,1058,2017-10-29,0.00,10.7,20.1,29.6
30896,-110.6256,32.0893,1058,2017-10-30,0.00,12.5,21.5,30.4
30896,-110.6256,32.0893,1058,2017-10-31,0.63,10.9,19.3,27.7
30896,-110.6256,32.0893,1058,2017-11-01,0.00,10.9,18.0,25.1
30896,-110.6256,32.0893,1058,2017-11-02,0.00,10.6,18.7,26.7
30896,-110.6256,32.0893,1058,2017-11-03,0.00,11.0,18.6,26.2
30896,-110.6256,32.0893,1058,2017-11-04,0.00,10.6,20.2,29.7
30896,-110.6256,32.0893,1058,2017-11-05,0.00,14.2,19.7,25.2
30896,-110.6256,32.0893,1058,2017-11-06,0.00,11.1,18.5,25.9
30896,-110.6256,32.0893,1058,2017-11-07,0.80,10.3,18.3,26.4
30896,-110.6256,32.0893,1058,2017-11-08,1.73,11.6,18.2,24.9
30896,-110.6256,32.0893,1058,2017-11-09,0.00,10.6,16.9,23.2
30896,-110.6256,32.0893,1058,2017-11-10,0.00,11.4,19.6,27.7
30896,-110.6256,32.0893,1058,2017-11-11,0.00,10.3,19.6,28.8
