PRISM Time Series Data
Locations: 125
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2023-01-01 - 2023-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-14
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
52206,-109.4343,32.1465,1499,2023-12-28,0.00,-4.3,4.6,13.4
52206,-109.4343,32.1465,1499,2023-12-29,0.00,-1.9,6.8,15.5
52206,-109.4343,32.1465,1499,2023-12-30,0.00,-0.9,6.4,13.7
52206,-109.4343,32.1465,1499,2023-12-31,0.00,-1.8,7.5,16.8

47027,-110.3003,31.4738,1520,2023-01-01,0.00,2.7,10.0,17.3
47027,-110.3003,31.4738,1520,2023-01-02,24.94,2.6,8.2,13.8
47027,-110.3003,31.4738,1520,2023-01-03,0.29,-0.2,3.3,6.8
47027,-110.3003,31.4738,1520,2023-01-04,0.00,-0.3,5.6,11.4
47027,-110.3003,31.4738,1520,2023-01-05,0.00,0.1,6.8,13.6
47027,-110.3003,31.4738,1520,2023-01-06,0.00,1.7,10.3,18.9
47027,-110.3003,31.4738,1520,2023-01-07,0.00,2.8,9.5,16.2
47027,-110.3003,31.4738,1520,2023-01-08,0.00,2.2,9.9,17.6
47027,-110.3003,31.4738,1520,2023-01-09,0.00,1.1,9.7,18.2
47027,-110.3003,31.4738,1520,2023-01-10,0.00,2.5,11.2,20.0
47027,-110.3003,31.4738,1520,2023-01-11,0.00,5.4,12.1,18.9
47027,-110.3003,31.4738,1520,2023-01-12,0.00,1.2,8.4,15.5
47027,-110.3003,31.4738,1520,2023-01-13,0.00,1.3,9.4,17.6
47027,-110.3003,31.4738,1520,2023-01-14,0.00,2.3,11.1,19.8
47027,-110.3003,31.4738,1520,2023-01-15,0.00,6.2,13.5,20.7
47027,-110.3003,31.4738,1520,2023-01-16,3.12,6.2,8.0,9.8
47027,-110.3003,31.4738,1520,2023-01-17,15.38,4.4,6.7,8.9
47027,-110.3003,31.4738,1520,2023-01-18,4.39,-2.2,2.8,7.7
47027,-110.3003,31.4738,1520,2023-01-19,0.00,-3.4,2.0,7.4
47027,-110.3003,31.4738,1520,2023-01-20,0.00,-4.2,4.4,13.0
47027,-110.3003,31.4738,1520,2023-01-21,0.00,-4.8,2.9,10.6
47027,-110.3003,31.4738,1520,2023-01-22,0.00,-5.3,2.0,9.3
47027,-110.3003,31.4738,1520,2023-01-23,0.00,-4.2,5.1,14.5
47027,-110.3003,31.4738,1520,2023-01-24,0.32,-7.4,-1.9,3.6
47027,-110.3003,31.4738,1520,2023-01-25,0.00,-7.7,0.5,8.8
47027,-110.3003,31.4738,1520,2023-01-26,0.00,-4.8,3.3,11.5
47027,-110.3003,31.4738,1520,2023-01-27,0.00,-4.2,2.5,9.3
47027,-110.3003,31.4738,1520,2023-01-28,0.00,-1.7,6.2,14.2
47027,-110.3003,31.4738,1520,2023-01-29,0.00,1.1,8.7,16.4
47027,-110.3003,31.4738,1520,2023-01-30,0.00,-0.4,7.1,14.7
47027,-110.3003,31.4738,1520,2023-01-31,0.00,0.7,7.9,15.2
47027,-110.3003,31.4738,1520,2023-02-01,0.00,-1.5,5.8,13.0
47027,-110.3003,31.4738,1520,2023-02-02,0.00,-1.5,5.5,12.6
47027,-110.3003,31.4738,1520,2023-02-03,0.00,-0.5,7.3,15.1
47027,-110.3003,31.4738,1520,2023-02-04,0.00,2.0,10.0,18.1
47027,-110.3003,31.4738,1520,2023-02-05,0.00,2.4,12.0,21.6
47027,-110.3003,31.4738,1520,2023-02-06,0.00,4.7,14.0,23.2
47027,-110.3003,31.4738,1520,2023-02-07,0.00,-0.5,7.0,14.5
47027,-110.3003,31.4738,1520,2023-02-08,0.00,-1.3,4.9,11.2
47027,-110.3003,31.4738,1520,2023-02-09,0.00,-1.8,6.2,14.1
47027,-110.3003,31.4738,1520,2023-02-10,0.00,-0.3,7.7,15.6
47027,-110.3003,31.4738,1520,2023-02-11,0.00,0.7,7.1,13.5
47027,-110.3003,31.4738,1520,2023-02-12,0.00,-0.2,9.0,18.3
47027,-110.3003,31.4738,1520,2023-02-13,0.00,2.8,11.3,19.8
47027,-110.3003,31.4738,1520,2023-02-14,1.97,-3.0,2.9,8.9
47027,-110.3003,31.4738,1520,2023-02-15,3.12,-3.7,2.8,9.3
47027,-110.3003,31.4738,1520,2023-02-16,0.26,-6.2,-0.3,5.6
47027,-110.3003,31.4738,1520,2023-02-17,0.00,-5.9,1.2,8.2
47027,-110.3003,31.4738,1520,2023-02-18,0.00,-0.1,5.3,10.7
47027,-110.3003,31.4738,1520,2023-02-19,0.00,2.9,10.9,18.8
47027,-110.3003,31.4738,1520,2023-02-20,2.20,7.1,9.8,12.5
47027,-110.3003,31.4738,1520,2023-02-21,0.99,6.3,11.6,16.8
47027,-110.3003,31.4738,1520,2023-02-22,5.05,4.3,7.9,11.4
47027,-110.3003,31.4738,1520,2023-02-23,10.85,2.3,4.6,6.9
47027,-110.3003,31.4738,1520,2023-02-24,0.00,1.9,6.4,10.9
47027,-110.3003,31.4738,1520,2023-02-25,0.00,0.4,9.0,17.7
47027,-110.3003,31.4738,1520,2023-02-26,0.00,5.6,12.5,19.4
47027,-110.3003,31.4738,1520,2023-02-27,2.11,-3.4,2.0,7.4
47027,-110.3003,31.4738,1520,2023-02-28,0.00,-2.9,7.1,17.0
47027,-110.3003,31.4738,1520,2023-03-01,0.00,-0.3,8.5,17.3
47027,-110.3003,31.4738,1520,2023-03-02,6.34,-4.1,5.1,14.4
47027,-110.3003,31.4738,1520,2023-03-03,0.46,-4.8,0.3,5.5
47027,-110.3003,31.4738,1520,2023-03-04,0.00,-4.7,5.2,15.2
47027,-110.3003,31.4738,1520,2023-03-05,0.00,-1.3,9.3,20.0
47027,-110.3003,31.4738,1520,2023-03-06,0.00,4.8,12.6,20.4
47027,-110.3003,31.4738,1520,2023-03-07,0.00,5.7,13.3,20.9
47027,-110.3003,31.4738,1520,2023-03-08,0.32,6.7,14.0,21.3
47027,-110.3003,31.4738,1520,2023-03-09,0.00,4.3,13.1,22.0
47027,-110.3003,31.4738,1520,2023-03-10,0.00,3.4,13.2,22.9
47027,-110.3003,31.4738,1520,2023-03-11,0.00,5.7,15.2,24.7
47027,-110.3003,31.4738,1520,2023-03-12,0.00,7.2,14.4,21.6
47027,-110.3003,31.4738,1520,2023-03-13,0.00,5.6,13.2,20.7
47027,-110.3003,31.4738,1520,2023-03-14,0.00,4.6,12.8,21.0
47027,-110.3003,31.4738,1520,2023-03-15,0.00,5.7,14.3,22.8
47027,-110.3003,31.4738,1520,2023-03-16,7.87,7.6,13.3,18.9
47027,-110.3003,31.4738,1520,2023-03-17,1.21,4.7,9.7,14.6
47027,-110.3003,31.4738,1520,2023-03-18,0.00,2.3,9.8,17.3
47027,-110.3003,31.4738,1520,2023-03-19,0.00,2.3,9.0,15.7
47027,-110.3003,31.4738,1520,2023-03-20,0.00,4.0,10.5,16.9
47027,-110.3003,31.4738,1520,2023-03-21,0.00,6.3,12.4,18.4
47027,-110.3003,31.4738,1520,2023-03-22,0.00,9.7,13.7,17.8
47027,-110.3003,31.4738,1520,2023-03-23,0.00,6.5,11.6,16.7
47027,-110.3003,31.4738,1520,2023-03-24,0.00,0.0,7.4,14.7
47027,-110.3003,31.4738,1520,2023-03-25,0.00,-1.2,6.3,13.9
47027,-110.3003,31.4738,1520,2023-03-26,0.00,0.0,8.7,17.3
47027,-110.3003,31.4738,1520,2023-03-27,0.00,-0.1,8.6,17.4
47027,-110.3003,31.4738,1520,2023-03-28,0.00,0.9,9.9,18.9
47027,-110.3003,31.4738,1520,2023-03-29,0.00,4.2,14.3,24.4
47027,-110.3003,31.4738,1520,2023-03-30,0.00,6.4,15.0,23.6
47027,-110.3003,31.4738,1520,2023-03-31,0.00,0.4,8.9,17.4
47027,-110.3003,31.4738,1520,2023-04-01,0.00,0.4,9.6,18.7
47027,-110.3003,31.4738,1520,2023-04-02,0.00,3.6,13.9,24.1
47027,-110.3003,31.4738,1520,2023-04-03,0.00,4.5,15.2,25.9
47027,-110.3003,31.4738,1520,2023-04-04,0.00,5.6,14.5,23.5
47027,-110.3003,31.4738,1520,2023-04-05,0.00,-2.8,5.4,13.6
47027,-110.3003,31.4738,1520,2023-04-06,0.00,-1.9,7.8,17.4
47027,-110.3003,31.4738,1520,2023-04-07,0.00,1.6,12.3,22.9
47027,-110.3003,31.4738,1520,2023-04-08,0.00,4.8,14.3,23.9
47027,-110.3003,31.4738,1520,2023-04-09,0.00,5.5,15.5,25.6
47027,-110.3003,31.4738,1520,2023-04-10,0.00,6.7,16.9,27.0
47027,-110.3003,31.4738,1520,2023-04-11,0.00,10.3,19.9,29.6
47027,-110.3003,31.4738,1520,2023-04-12,0.00,12.8,21.9,31.0
47027,-110.3003,31.4738,1520,2023-04-13,0.00,12.4,20.5,28.7
47027,-110.3003,31.4738,1520,2023-04-14,0.00,8.5,16.2,23.8
47027,-110.3003,31.4738,1520,2023-04-15,0.00,4.3,12.8,21.2
47027,-110.3003,31.4738,1520,2023-04-16,0.00,5.4,15.0,24.6
47027,-110.3003,31.4738,1520,2023-04-17,0.00,8.1,17.9,27.7
47027,-110.3003,31.4738,1520,2023-04-18,0.00,8.6,17.7,26.7
47027,-110.3003,31.4738,1520,2023-04-19,0.00,7.4,16.1,24.9
47027,-110.3003,31.4738,1520,2023-04-20,0.00,4.9,14.7,24.5
47027,-110.3003,31.4738,1520,2023-04-21,0.00,4.9,15.5,26.0
47027,-110.3003,31.4738,1520,2023-04-22,0.00,7.9,17.8,27.7
47027,-110.3003,31.4738,1520,2023-04-23,0.00,10.2,18.9,27.5
47027,-110.3003,31.4738,1520,2023-04-24,0.00,11.5,19.8,28.2
47027,-110.3003,31.4738,1520,2023-04-25,0.00,9.8,18.3,26.8
47027,-110.3003,31.4738,1520,2023-04-26,0.00,9.2,17.9,26.5
47027,-110.3003,31.4738,1520,2023-04-27,0.00,9.5,17.8,26.1
47027,-110.3003,31.4738,1520,2023-04-28,0.00,8.8,18.6,28.4
47027,-110.3003,31.4738,1520,2023-04-29,0.00,11.1,20.2,29.2
47027,-110.3003,31.4738,1520,2023-04-30,0.00,9.5,20.1,30.7
47027,-110.3003,31.4738,1520,2023-05-01,0.00,12.1,22.1,32.2
47027,-110.3003,31.4738,1520,2023-05-02,0.00,8.9,16.5,24.1
47027,-110.3003,31.4738,1520,2023-05-03,0.00,9.1,17.5,26.0
47027,-110.3003,31.4738,1520,2023-05-04,0.00,7.7,15.3,22.9
47027,-110.3003,31.4738,1520,2023-05-05,0.00,7.9,16.0,24.1
47027,-110.3003,31.4738,1520,2023-05-06,0.00,6.3,15.1,24.0
47027,-110.3003,31.4738,1520,2023-05-07,0.00,6.3,16.3,26.4
47027,-110.3003,31.4738,1520,2023-05-08,0.00,7.3,17.8,28.4
47027,-110.3003,31.4738,1520,2023-05-09,0.00,9.5,19.8,30.0
47027,-110.3003,31.4738,1520,2023-05-10,0.00,10.2,19.5,28.8
47027,-110.3003,31.4738,1520,2023-05-11,0.00,6.0,14.3,22.5
47027,-110.3003,31.4738,1520,2023-05-12,0.00,7.7,16.9,26.2
47027,-110.3003,31.4738,1520,2023-05-13,0.00,10.2,19.3,28.5
47027,-110.3003,31.4738,1520,2023-05-14,0.00,14.3,21.7,29.2
47027,-110.3003,31.4738,1520,2023-05-15,5.73,11.1,19.9,28.7
47027,-110.3003,31.4738,1520,2023-05-16,0.54,14.0,20.7,27.5
47027,-110.3003,31.4738,1520,2023-05-17,0.00,11.8,20.5,29.1
47027,-110.3003,31.4738,1520,2023-05-18,4.28,13.2,19.9,26.6
47027,-110.3003,31.4738,1520,2023-05-19,0.65,9.7,17.8,25.9
47027,-110.3003,31.4738,1520,2023-05-20,0.00,10.2,18.6,26.9
47027,-110.3003,31.4738,1520,2023-05-21,0.00,11.6,20.2,28.9
47027,-110.3003,31.4738,1520,2023-05-22,0.00,11.8,20.8,29.8
47027,-110.3003,31.4738,1520,2023-05-23,0.00,12.7,21.6,30.5
47027,-110.3003,31.4738,1520,2023-05-24,0.00,12.0,21.2,30.5
47027,-110.3003,31.4738,1520,2023-05-25,0.00,11.5,20.7,30.0
47027,-110.3003,31.4738,1520,2023-05-26,0.00,11.2,20.9,30.6
47027,-110.3003,31.4738,1520,2023-05-27,0.00,13.4,22.0,30.6
47027,-110.3003,31.4738,1520,2023-05-28,0.00,11.2,21.2,31.2
47027,-110.3003,31.4738,1520,2023-05-29,0.00,12.3,21.6,30.8
47027,-110.3003,31.4738,1520,2023-05-30,0.00,12.2,21.3,30.5
47027,-110.3003,31.4738,1520,2023-05-31,0.00,12.3,20.8,29.4
47027,-110.3003,31.4738,1520,2023-06-01,0.00,8.1,18.0,28.0
47027,-110.3003,31.4738,1520,2023-06-02,0.00,8.9,17.5,26.1
47027,-110.3003,31.4738,1520,2023-06-03,0.00,11.1,19.6,28.0
47027,-110.3003,31.4738,1520,2023-06-04,0.00,13.4,22.1,30.7
47027,-110.3003,31.4738,1520,2023-06-05,0.00,13.6,22.8,32.1
47027,-110.3003,31.4738,1520,2023-06-06,0.00,15.3,24.2,33.0
47027,-110.3003,31.4738,1520,2023-06-07,0.00,12.4,21.7,31.0
47027,-110.3003,31.4738,1520,2023-06-08,0.00,11.6,20.2,28.8
47027,-110.3003,31.4738,1520,2023-06-09,0.00,13.0,21.4,29.7
47027,-110.3003,31.4738,1520,2023-06-10,0.00,10.8,19.5,28.1
47027,-110.3003,31.4738,1520,2023-06-11,0.00,14.0,22.5,31.0
47027,-110.3003,31.4738,1520,2023-06-12,0.00,10.6,19.7,28.8
47027,-110.3003,31.4738,1520,2023-06-13,0.00,9.7,18.7,27.8
47027,-110.3003,31.4738,1520,2023-06-14,0.00,10.7,20.6,30.5
47027,-110.3003,31.4738,1520,2023-06-15,0.00,12.0,22.5,32.9
47027,-110.3003,31.4738,1520,2023-06-16,0.00,15.1,23.6,32.2
47027,-110.3003,31.4738,1520,2023-06-17,0.00,15.9,23.9,31.8
47027,-110.3003,31.4738,1520,2023-06-18,0.00,15.0,24.6,34.1
47027,-110.3003,31.4738,1520,2023-06-19,0.00,18.0,26.1,34.2
47027,-110.3003,31.4738,1520,2023-06-20,0.00,19.6,26.7,33.9
47027,-110.3003,31.4738,1520,2023-06-21,0.00,16.3,25.3,34.3
47027,-110.3003,31.4738,1520,2023-06-22,0.00,16.2,25.0,33.7
47027,-110.3003,31.4738,1520,2023-06-23,0.00,16.3,25.5,34.6
47027,-110.3003,31.4738,1520,2023-06-24,0.00,14.9,25.1,35.2
47027,-110.3003,31.4738,1520,2023-06-25,0.00,15.9,26.4,36.8
47027,-110.3003,31.4738,1520,2023-06-26,0.00,18.2,28.3,38.4
47027,-110.3003,31.4738,1520,2023-06-27,0.00,21.7,30.2,38.6
47027,-110.3003,31.4738,1520,2023-06-28,0.00,20.2,28.8,37.3
47027,-110.3003,31.4738,1520,2023-06-29,0.00,18.2,27.2,36.1
47027,-110.3003,31.4738,1520,2023-06-30,0.00,16.4,26.1,35.8
47027,-110.3003,31.4738,1520,2023-07-01,0.00,14.0,24.7,35.5
47027,-110.3003,31.4738,1520,2023-07-02,0.00,17.0,26.6,36.3
47027,-110.3003,31.4738,1520,2023-07-03,0.00,19.9,28.8,37.7
47027,-110.3003,31.4738,1520,2023-07-04,0.00,19.0,28.4,37.9
47027,-110.3003,31.4738,1520,2023-07-05,0.00,18.6,27.9,37.2
47027,-110.3003,31.4738,1520,2023-07-06,0.00,20.3,28.5,36.8
47027,-110.3003,31.4738,1520,2023-07-07,0.00,19.8,28.8,37.8
47027,-110.3003,31.4738,1520,2023-07-08,0.00,20.7,28.9,37.1
47027,-110.3003,31.4738,1520,2023-07-09,1.80,19.8,27.9,36.1
47027,-110.3003,31.4738,1520,2023-07-10,0.00,19.9,26.8,33.7
47027,-110.3003,31.4738,1520,2023-07-11,22.85,19.5,27.4,35.3
47027,-110.3003,31.4738,1520,2023-07-12,3.99,20.4,26.7,33.0
47027,-110.3003,31.4738,1520,2023-07-13,1.18,21.0,26.1,31.2
47027,-110.3003,31.4738,1520,2023-07-14,1.71,20.7,27.6,34.5
47027,-110.3003,31.4738,1520,2023-07-15,1.17,20.9,28.2,35.4
47027,-110.3003,31.4738,1520,2023-07-16,5.21,19.4,28.5,37.6
47027,-110.3003,31.4738,1520,2023-07-17,0.00,20.3,28.5,36.7
47027,-110.3003,31.4738,1520,2023-07-18,0.00,20.1,28.9,37.7
47027,-110.3003,31.4738,1520,2023-07-19,0.69,20.4,29.5,38.6
47027,-110.3003,31.4738,1520,2023-07-20,0.39,21.3,30.1,38.9
47027,-110.3003,31.4738,1520,2023-07-21,2.54,21.1,29.8,38.4
47027,-110.3003,31.4738,1520,2023-07-22,1.00,19.2,28.9,38.6
47027,-110.3003,31.4738,1520,2023-07-23,0.37,20.3,29.0,37.6
47027,-110.3003,31.4738,1520,2023-07-24,7.57,19.5,27.4,35.3
47027,-110.3003,31.4738,1520,2023-07-25,0.00,19.3,27.9,36.5
47027,-110.3003,31.4738,1520,2023-07-26,0.00,21.0,29.8,38.6
47027,-110.3003,31.4738,1520,2023-07-27,3.91,19.7,29.1,38.5
47027,-110.3003,31.4738,1520,2023-07-28,2.09,20.7,29.4,38.1
47027,-110.3003,31.4738,1520,2023-07-29,1.99,20.7,28.9,37.2
47027,-110.3003,31.4738,1520,2023-07-30,0.58,19.9,28.5,37.1
47027,-110.3003,31.4738,1520,2023-07-31,0.00,19.0,27.4,35.8
47027,-110.3003,31.4738,1520,2023-08-01,0.00,18.6,26.7,34.9
47027,-110.3003,31.4738,1520,2023-08-02,0.00,18.5,26.7,35.0
47027,-110.3003,31.4738,1520,2023-08-03,0.34,19.1,27.0,34.9
47027,-110.3003,31.4738,1520,2023-08-04,2.48,19.0,26.8,34.6
47027,-110.3003,31.4738,1520,2023-08-05,0.00,21.3,29.3,37.3
47027,-110.3003,31.4738,1520,2023-08-06,0.00,21.9,30.6,39.4
47027,-110.3003,31.4738,1520,2023-08-07,3.85,21.4,29.2,36.9
47027,-110.3003,31.4738,1520,2023-08-08,5.28,19.3,25.2,31.2
47027,-110.3003,31.4738,1520,2023-08-09,4.89,18.1,26.8,35.5
47027,-110.3003,31.4738,1520,2023-08-10,0.81,18.2,26.3,34.5
47027,-110.3003,31.4738,1520,2023-08-11,0.00,18.3,25.1,32.0
47027,-110.3003,31.4738,1520,2023-08-12,6.54,17.0,21.4,25.8
47027,-110.3003,31.4738,1520,2023-08-13,6.85,15.8,22.9,30.0
47027,-110.3003,31.4738,1520,2023-08-14,0.00,16.8,23.9,31.0
47027,-110.3003,31.4738,1520,2023-08-15,0.86,18.2,25.3,32.4
47027,-110.3003,31.4738,1520,2023-08-16,0.00,20.6,26.6,32.6
47027,-110.3003,31.4738,1520,2023-08-17,1.40,19.7,27.2,34.7
47027,-110.3003,31.4738,1520,2023-08-18,2.08,18.6,27.4,36.1
47027,-110.3003,31.4738,1520,2023-08-19,2.74,17.6,25.7,33.9
47027,-110.3003,31.4738,1520,2023-08-20,0.58,17.5,22.4,27.3
47027,-110.3003,31.4738,1520,2023-08-21,0.92,18.4,22.7,27.1
47027,-110.3003,31.4738,1520,2023-08-22,9.28,17.1,24.5,31.9
47027,-110.3003,31.4738,1520,2023-08-23,1.61,18.1,25.4,32.7
47027,-110.3003,31.4738,1520,2023-08-24,0.00,18.0,23.6,29.2
47027,-110.3003,31.4738,1520,2023-08-25,0.00,17.7,24.4,31.1
47027,-110.3003,31.4738,1520,2023-08-26,0.00,19.0,26.9,34.7
47027,-110.3003,31.4738,1520,2023-08-27,0.00,19.4,26.0,32.7
47027,-110.3003,31.4738,1520,2023-08-28,0.00,20.3,28.1,36.0
47027,-110.3003,31.4738,1520,2023-08-29,0.48,20.0,28.6,37.1
47027,-110.3003,31.4738,1520,2023-08-30,0.00,20.3,28.3,36.2
47027,-110.3003,31.4738,1520,2023-08-31,0.55,19.7,27.6,35.6
47027,-110.3003,31.4738,1520,2023-09-01,0.97,18.2,26.2,34.3
47027,-110.3003,31.4738,1520,2023-09-02,2.04,17.1,21.6,26.1
47027,-110.3003,31.4738,1520,2023-09-03,0.00,16.3,23.6,30.9
47027,-110.3003,31.4738,1520,2023-09-04,0.00,17.0,25.1,33.3
47027,-110.3003,31.4738,1520,2023-09-05,0.00,15.8,24.2,32.6
47027,-110.3003,31.4738,1520,2023-09-06,0.00,14.1,23.8,33.6
47027,-110.3003,31.4738,1520,2023-09-07,0.00,15.7,26.2,36.8
47027,-110.3003,31.4738,1520,2023-09-08,0.00,19.4,27.3,35.2
47027,-110.3003,31.4738,1520,2023-09-09,0.00,19.4,26.6,33.7
47027,-110.3003,31.4738,1520,2023-09-10,0.00,20.5,28.8,37.1
47027,-110.3003,31.4738,1520,2023-09-11,0.00,20.9,28.8,36.8
47027,-110.3003,31.4738,1520,2023-09-12,4.26,16.6,24.9,33.1
47027,-110.3003,31.4738,1520,2023-09-13,2.69,15.5,21.5,27.5
47027,-110.3003,31.4738,1520,2023-09-14,5.56,14.0,21.5,29.0
47027,-110.3003,31.4738,1520,2023-09-15,0.00,14.2,22.2,30.2
47027,-110.3003,31.4738,1520,2023-09-16,0.00,14.1,22.7,31.3
47027,-110.3003,31.4738,1520,2023-09-17,0.00,14.3,23.2,32.2
47027,-110.3003,31.4738,1520,2023-09-18,0.00,15.3,23.7,32.1
47027,-110.3003,31.4738,1520,2023-09-19,0.00,15.3,23.5,31.8
47027,-110.3003,31.4738,1520,2023-09-20,0.00,13.1,22.4,31.7
47027,-110.3003,31.4738,1520,2023-09-21,0.30,14.3,21.0,27.7
47027,-110.3003,31.4738,1520,2023-09-22,0.00,18.0,23.7,29.3
47027,-110.3003,31.4738,1520,2023-09-23,0.00,15.3,24.1,32.8
47027,-110.3003,31.4738,1520,2023-09-24,0.00,14.8,23.6,32.5
47027,-110.3003,31.4738,1520,2023-09-25,0.00,14.0,23.1,32.3
47027,-110.3003,31.4738,1520,2023-09-26,0.00,13.8,23.7,33.6
47027,-110.3003,31.4738,1520,2023-09-27,0.00,15.4,25.2,34.9
47027,-110.3003,31.4738,1520,2023-09-28,0.00,15.3,24.6,33.8
47027,-110.3003,31.4738,1520,2023-09-29,0.00,15.4,23.9,32.4
47027,-110.3003,31.4738,1520,2023-09-30,0.00,14.7,23.4,32.2
47027,-110.3003,31.4738,1520,2023-10-01,0.00,16.5,23.6,30.6
47027,-110.3003,31.4738,1520,2023-10-02,0.00,16.8,22.6,28.4
47027,-110.3003,31.4738,1520,2023-10-03,0.00,10.4,18.8,27.1
47027,-110.3003,31.4738,1520,2023-10-04,0.00,9.3,18.7,28.1
47027,-110.3003,31.4738,1520,2023-10-05,0.00,10.4,19.9,29.5
47027,-110.3003,31.4738,1520,2023-10-06,0.00,13.3,21.9,30.5
47027,-110.3003,31.4738,1520,2023-10-07,0.00,16.9,24.3,31.7
47027,-110.3003,31.4738,1520,2023-10-08,0.00,13.5,21.0,28.4
47027,-110.3003,31.4738,1520,2023-10-09,0.00,13.3,21.1,28.9
47027,-110.3003,31.4738,1520,2023-10-10,0.00,13.7,21.2,28.7
47027,-110.3003,31.4738,1520,2023-10-11,0.00,12.9,20.7,28.6
47027,-110.3003,31.4738,1520,2023-10-12,0.00,13.2,20.9,28.5
47027,-110.3003,31.4738,1520,2023-10-13,0.00,11.0,18.6,26.2
47027,-110.3003,31.4738,1520,2023-10-14,0.00,10.7,19.1,27.5
47027,-110.3003,31.4738,1520,2023-10-15,0.00,11.9,19.8,27.7
47027,-110.3003,31.4738,1520,2023-10-16,0.00,14.3,22.6,31.0
47027,-110.3003,31.4738,1520,2023-10-17,0.00,15.3,23.5,31.7
47027,-110.3003,31.4738,1520,2023-10-18,1.07,14.8,22.4,30.0
47027,-110.3003,31.4738,1520,2023-10-19,0.00,15.0,22.6,30.2
47027,-110.3003,31.4738,1520,2023-10-20,0.00,14.2,23.2,32.1
47027,-110.3003,31.4738,1520,2023-10-21,0.00,14.7,23.8,32.8
47027,-110.3003,31.4738,1520,2023-10-22,0.00,14.7,23.0,31.4
47027,-110.3003,31.4738,1520,2023-10-23,0.00,14.2,21.9,29.6
47027,-110.3003,31.4738,1520,2023-10-24,0.00,12.5,19.6,26.7
47027,-110.3003,31.4738,1520,2023-10-25,2.45,5.5,13.4,21.3
47027,-110.3003,31.4738,1520,2023-10-26,0.00,6.2,12.6,19.1
47027,-110.3003,31.4738,1520,2023-10-27,0.00,8.0,15.7,23.5
47027,-110.3003,31.4738,1520,2023-10-28,0.00,9.1,17.5,25.8
47027,-110.3003,31.4738,1520,2023-10-29,0.00,8.8,16.9,25.0
47027,-110.3003,31.4738,1520,2023-10-30,0.00,5.8,14.1,22.4
47027,-110.3003,31.4738,1520,2023-10-31,0.00,2.3,9.2,16.2
47027,-110.3003,31.4738,1520,2023-11-01,0.00,5.6,11.8,18.1
47027,-110.3003,31.4738,1520,2023-11-02,0.00,5.1,12.8,20.5
47027,-110.3003,31.4738,1520,2023-11-03,0.00,6.7,15.0,23.4
47027,-110.3003,31.4738,1520,2023-11-04,0.00,9.2,17.3,25.5
47027,-110.3003,31.4738,1520,2023-11-05,0.00,9.3,18.3,27.2
47027,-110.3003,31.4738,1520,2023-11-06,0.00,12.3,20.7,29.1
47027,-110.3003,31.4738,1520,2023-11-07,0.00,11.9,19.9,27.9
47027,-110.3003,31.4738,1520,2023-11-08,0.00,12.5,19.8,27.2
47027,-110.3003,31.4738,1520,2023-11-09,0.00,5.9,15.4,24.9
47027,-110.3003,31.4738,1520,2023-11-10,0.00,2.9,11.7,20.5
47027,-110.3003,31.4738,1520,2023-11-11,0.00,3.2,11.3,19.4
47027,-110.3003,31.4738,1520,2023-11-12,0.00,4.5,11.6,18.8
47027,-110.3003,31.4738,1520,2023-11-13,0.00,6.5,13.6,20.7
47027,-110.3003,31.4738,1520,2023-11-14,0.00,6.2,13.8,21.5
47027,-110.3003,31.4738,1520,2023-11-15,0.00,8.5,15.4,22.3
47027,-110.3003,31.4738,1520,2023-11-16,0.00,8.6,16.1,23.5
47027,-110.3003,31.4738,1520,2023-11-17,1.68,10.6,16.3,21.9
47027,-110.3003,31.4738,1520,2023-11-18,0.00,10.0,16.1,22.1
47027,-110.3003,31.4738,1520,2023-11-19,0.00,5.3,14.0,22.7
47027,-110.3003,31.4738,1520,2023-11-20,0.00,4.3,11.6,19.0
47027,-110.3003,31.4738,1520,2023-11-21,0.00,3.6,9.4,15.2
47027,-110.3003,31.4738,1520,2023-11-22,0.00,5.1,10.3,15.4
47027,-110.3003,31.4738,1520,2023-11-23,0.00,2.8,9.8,16.7
47027,-110.3003,31.4738,1520,2023-11-24,0.00,3.5,10.7,17.9
47027,-110.3003,31.4738,1520,2023-11-25,0.00,4.7,10.8,16.9
47027,-110.3003,31.4738,1520,2023-11-26,0.00,1.2,7.6,14.0
47027,-110.3003,31.4738,1520,2023-11-27,0.00,1.0,8.8,16.7
47027,-110.3003,31.4738,1520,2023-11-28,0.00,4.7,11.2,17.7
47027,-110.3003,31.4738,1520,2023-11-29,0.00,4.7,11.9,19.1
47027,-110.3003,31.4738,1520,2023-11-30,0.00,4.3,11.6,18.9
47027,-110.3003,31.4738,1520,2023-12-01,0.00,3.9,7.7,11.5
47027,-110.3003,31.4738,1520,2023-12-02,1.57,1.1,6.0,10.9
47027,-110.3003,31.4738,1520,2023-12-03,0.00,-1.0,5.7,12.5
47027,-110.3003,31.4738,1520,2023-12-04,0.00,2.3,9.7,17.0
